   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.919661        4.40916        150.817        21.5927        20.4355        20.5866       -2235.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.423455        4.10185        290.135        13.8441         26.496        20.7694       -2229.97     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.440206        4.09471        289.735        11.5213        26.2927        19.6825       -2136.27     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3        0.55385        4.35771        153.882        20.4666        14.0831        16.5248       -1814.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.541508        4.31832        157.202        20.6817        13.6621        16.3769       -1801.24     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.423612        4.18557        162.557        14.2571        11.8975         12.691       -1458.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.443488        4.03039        161.189        17.9161        13.1291        14.9183       -1659.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.571216        4.04171        159.533        27.9811        15.9336        20.7154       -2204.14     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8       0.793577        3.94689         307.98        14.4222        26.0111        20.7373       -2331.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9       0.769372        3.90316        309.894        15.3738        24.1711        20.0955       -2276.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10       0.898756        4.38236        167.552        17.0606        19.9773         18.431       -2113.82     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.719684          4.216        156.886        26.8386        16.2208        20.3996       -2200.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.617014        4.15724        176.014        12.8935        14.5811        13.6372       -1599.07     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
        13       0.568533        3.99903        194.221         22.963        7.54358        13.8733       -1579.01     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_21.dat
        14       0.607773        4.05278        196.358        17.2872        7.56484        11.5101        -1377.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_22.dat
        15       0.535073        3.96382        206.311        14.5081        16.9972        15.6785       -1751.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_23.dat
        16       0.540585        3.74459        163.479        17.9508        20.3129        18.9933       -2048.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_24.dat
        17       0.522579        3.62477        165.551        27.6262        17.7105        21.5713       -2287.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_25.dat
        18       0.509359         3.8442        187.181        8.69279        31.8876        21.6612       -2319.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_26.dat
        19       0.575916        3.81362        211.872        12.5461        14.1616        13.2547       -1587.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_27.dat
        20       0.668862        3.80583        227.192        25.5501        19.6864        21.8192       -2407.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_28.dat
        21       0.523602        4.20981        281.218        11.5982        21.8442        17.2003       -1915.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_29.dat
        22       0.541274        4.16411        228.245        16.8042        21.6665        19.2785       -2092.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.518087        3.95233        238.317        10.0273        11.1536        10.5005       -1275.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
        24         0.4675        4.08419        240.449        7.18885        14.6954        11.3144       -1360.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_31.dat
        25       0.623824        4.45778        243.781        4.48441        14.8881        10.2917       -1321.72     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_32.dat
        26        0.44132        4.33256          233.1        2.75037        17.6121        11.1056       -1341.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_33.dat
        27        0.39567        4.27007        239.002        3.13759        17.9405        11.4533       -1360.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_34.dat
        28       0.376858        4.10602        249.036        5.10358        21.1303        14.0789       -1593.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_35.dat
        29       0.409229        3.83787         176.86        9.55131        20.1394        15.3802       -1765.82     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_36.dat
        30       0.395201        3.82131        182.164        11.2923        21.8745        17.0894       -1921.35     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_37.dat
        31       0.389067        3.73791        191.624        12.3502        23.5018        18.4519        -2037.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_38.dat
        32       0.377137        3.69253        194.685        12.8747        24.0389         18.975        -2077.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_39.dat
