   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.525554        3.12108        62.9352        5.79694        9.53832        7.81686       -1426.06     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1000_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         1       0.751778        3.14599        81.7987        4.81554        31.6441        19.7463        -3024.2     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1006_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         2       0.621422        3.07524       -29.3531        8.56106        49.2592        31.1953       -4364.17     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1012_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         3       0.484675        3.02437        37.4549        6.70618        36.3572        23.1909       -3342.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1018_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         4        0.49163        3.21929        15.7173        8.30532        13.9293        11.3466       -1855.03     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1024_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         5       0.709638        3.25339        36.6173        7.59396        16.5619        12.5121       -1999.22     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1030_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         6       0.717968        2.89463       -61.7795        7.77621        45.4649        28.7386       -4134.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1036_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         7       0.652099         3.2417        50.1227        8.64768        37.8512        24.8588       -3614.79     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1042_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         8       0.601846        3.22973        162.852        13.8087        43.3453        30.1432       -4632.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1048_12_0_230.e9_6.2e9_1.49268e+29_80.dat
         9       0.512969        3.06324        176.892        8.05121        30.5934        20.5478       -3016.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1054_12_0_230.e9_6.2e9_1.49268e+29_80.dat
