   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.503899        1.72141        187.981        1.04452       0.938989       0.972169       -422.321     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9000_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.469672        1.76629       -169.765       0.798304        2.13741        1.50021       -472.898     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9010_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.490875         1.7908        182.128        0.91365       0.937028       0.912062       -417.385     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9020_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3        0.52271        1.83861       -189.328       0.837323        1.35563        1.10087       -433.099     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9030_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.546834        1.84686       -191.799        0.70654        1.70142        1.22627       -442.149     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9040_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.516988        1.82752        -188.83       0.709065       0.806416       0.750077       -397.159     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9050_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6        0.51261        1.83369       -187.553       0.722643       0.795256       0.750253       -396.551     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9060_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7        0.57729        1.89793        171.069        1.64611        1.17929        1.37182       -456.629     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9070_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8        0.56201        1.89349        171.817        1.07048       0.814842       0.917669       -416.717     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9080_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.492204        1.84284        165.448        1.11806        2.12596        1.63841       -487.772     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9090_163_0_230.e9_6.2e9_1.2285e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
