   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.417943        3.65986        57.3268        20.5101        36.9107        29.2838        -3118.3     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         1       0.431739        3.55788        74.9206        25.9473        24.5125        24.7485       -2685.85     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         2       0.565364        3.99137         70.846         37.996        23.5626        29.4034       -3165.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         3       0.794087        3.94583        35.1978        32.3873        37.6886        34.8229       -3759.62     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         4       0.713403        3.58764       -142.077        57.7433        25.2536        38.8333       -4120.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         5       0.875851        3.63298        38.2253        95.4932        42.4104        64.5795        -7274.9     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         6       0.699486        2.65358        103.492         38.262        67.5115        53.8833       -5645.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         7       0.788185        3.25624        52.7247        42.4562        63.6014        53.5192       -5546.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         8       0.630298        2.83764        90.2726         27.307        42.8887        35.5211       -3771.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         9       0.556267        2.94985        68.4247        19.9952        39.1173        30.2858       -3261.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_158_0_230.e9_6.2e9_4.6447e+27_10.dat
