   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0         1.1797        4.01606       -247.722         6.7907        24.6756        16.7888        -1920.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         1       0.944631        2.86798       -128.252        17.0767        28.9951        23.5348       -2913.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         2        1.61286        4.49198       -110.541        72.8234        232.191        161.714       -16389.2     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         3       0.939608        1.74449       -135.729        123.548        192.044        160.249       -15210.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         4        1.33807        4.30201       -145.941        10.8531        55.1686        35.7241       -3662.51     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         5        1.64161        3.79717       -139.379        18.7214        117.455        74.2224       -8220.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         6        1.27345        3.80696       -125.781        36.0992        63.2545        50.8593       -5225.08     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         7       0.747659        2.96777       -178.569        28.6089        15.3479        20.6471          -2725     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         8       0.791556        3.73908       -159.501         23.956        18.2572        20.3443       -2254.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_22_0_230.e9_6.2e9_1.91811e+25_20.dat
         9        1.37412        4.18555       -113.412        3.54475        15.3465        10.1575        -1306.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        10       0.690198        3.61838       -116.474        4.02006        17.2218        11.4163        -1391.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0010_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        11        1.38152        3.38721       -97.1034        19.4286        55.7291        39.6295       -4365.26     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0011_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        12       0.691867        3.48005        10.8951         23.636        30.9333        27.3752       -2859.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0012_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        13        1.18872        3.37038       -107.171        77.9761        57.2498        64.9899       -6430.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0013_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        14       0.823561        3.57636       -18.4592        7.55175        19.4246        14.1394       -1695.33     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0014_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        15        1.30003        4.17251       -131.098         11.746        46.3645        31.1215       -3858.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0015_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        16        1.04839        3.00401       -30.8929        20.4503        8.52165        13.3746       -1833.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0016_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        17        1.10369        3.64755       -75.5208        30.3499        49.3308        40.5834       -6184.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0017_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        18       0.866066        3.62154        -63.548        30.9366        18.4746        23.3885       -2850.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0018_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        19       0.552495        3.21951       -2.33232        26.9988        22.3445        23.9279       -2506.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0019_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        20       0.692229        3.49262           25.6        3.52762        18.1129         11.714       -1442.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0020_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        21       0.573141        3.44231        2.40542        12.1394        18.4709        15.5202        -1770.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0021_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        22       0.565861        3.46344        21.0412        8.83207        17.8896        13.8076       -1668.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0022_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        23       0.652447        3.77438        48.2337        11.7711        26.9288        20.1466       -2224.69     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0023_22_0_230.e9_6.2e9_1.91811e+25_20.dat
        24       0.681472        3.97555        70.5593         9.9986        36.0349        24.5518       -2631.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0024_22_0_230.e9_6.2e9_1.91811e+25_20.dat
