   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.628914        4.17065        114.867         58.415        40.5698        48.6499       -5718.22     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1000_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         1       0.920094        4.50611        114.822        55.5969        46.2544        50.1237       -5573.04     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1006_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         2       0.775329         4.6418        121.104        31.7025        80.1137        55.4509       -6103.22     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1012_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         3       0.948392        4.74786        167.803        23.7833        71.4907         47.294       -5262.87     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1018_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         4       0.787742        4.25615       -63.5515        90.8938        53.1159        70.6939        -7861.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1024_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         5       0.798199        4.62386        218.079        42.7265        73.5835        57.5388       -6345.86     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1030_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         6        1.01778        4.41113        144.309        54.8479        25.2418        39.2538       -4445.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1036_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         7        1.03213        4.47958        246.714        34.7793        40.2573        37.0167       -4172.37     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1042_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         8         1.8549        4.58562         223.11        25.9532        34.2195         29.712       -3641.07     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1048_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
         9        1.04665        4.51172        40.6621         50.165        26.5211        37.6195       -4278.83     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1054_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        10       0.733866         4.7339       -331.769        73.3244        54.0168         62.613       -6900.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1060_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        11        1.43548        4.67574       -211.833        101.131        66.4631        82.3385       -9083.25     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1066_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        12        1.13468        4.22775       -173.213        80.4158        33.1525        55.6243       -6191.68     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1072_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        13       0.964158        4.38918       -154.068        81.9419        26.5454        53.0618       -5950.19     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1078_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        14        1.25756        4.73853       -196.962        34.6174        32.5318        33.0753       -3806.02     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1084_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        15        1.51306         4.5186       -152.949        59.5935        67.9133        62.8939        -7052.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1090_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        16        1.30375        4.36456        124.969        40.1226        44.4162        41.6907       -4731.14     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1096_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        17        1.07813        4.80898        227.685        42.6164        52.3547        46.8709       -5275.26     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1102_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        18        1.97541        4.84864        186.558        46.5078        58.5805        51.8734        -5905.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1108_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        19        1.00832        4.69517        143.829        97.0363        40.9814        67.6093       -7433.54     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1114_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        20       0.979744        4.35617        194.512        31.3053        59.5567        44.9795       -5041.71     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1120_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        21       0.886175        4.36157        274.901        106.034        36.6135        69.7945       -7673.22     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1126_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        22       0.778169        4.49552        259.343         84.503        53.6518        67.8586       -7491.77     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1132_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        23        1.00721        4.77999        146.144        85.9953        33.4748        58.4947       -6434.62     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1138_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        24        0.94348        4.45225        181.761        59.6408        44.4092        51.1648       -5704.32     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1144_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        25       0.913507        4.32579        110.537        48.0493        35.4131        41.0382       -4630.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1150_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        26       0.991721        4.40123        100.983        72.4105        26.9735        48.6476       -5436.39     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1156_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        27        1.06934        4.60098        80.7067        94.8819        29.1177        60.6313       -6681.18     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1162_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        28       0.787158        4.33828        55.4622        92.6553        61.2056        75.5941       -8257.31     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1168_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        29        1.01602         4.5634        -137.83        41.7794        73.5453        57.0598       -6331.58     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1174_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        30       0.930343        4.60516       -116.371        52.7106        50.5039         50.847       -5678.83     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1180_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        31       0.947056        4.86873        -115.23        30.1963        66.3115        47.8184       -5332.94     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1186_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        32       0.855626        4.50875       -134.021        54.3698        39.5437        46.1726       -5191.74     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1192_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        33       0.967117        4.27592       -141.449        63.5757        20.8547        41.2982       -4706.52     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1198_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        34       0.786517        4.72627       -129.031        47.1008        112.209        78.9753       -8595.33     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1204_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        35       0.986949        4.69677       -165.267        127.152        53.9467        88.7152       -9628.84     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1210_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        36       0.801053        4.41357       -70.3344        78.5225        37.6653        56.9614       -6325.62     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1216_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
        37       0.851562        5.06011        -80.446        64.8942        46.7206        54.8715        -6711.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1222_17_0_230.e9_6.2e9_1.61e+29_1_40.dat
