   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.27484        3.59968        115.908        6.91189        14.8582        11.4163       -1195.96     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0000_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         1       0.861091        3.06302       -54.4504        31.2275         27.151        28.1324       -2475.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0001_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         2       0.815006        3.39821         138.19        13.3827        39.4259        28.3543       -2337.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0002_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         3        1.01801        3.07137        127.464         21.964        72.7858        51.2738        -4079.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0003_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         4       0.768462        3.94742        126.723        14.5998        194.507         119.78       -8254.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0004_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         5        1.04178         3.0954        54.5617        19.9437        32.5122        26.8648       -2561.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0005_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         6         1.5926        3.90546        20.9625        11.6851        44.0703        30.4144       -4097.42     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0006_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         7       0.844193        2.95279        117.992        31.5169        136.272        92.2412       -7314.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0007_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         8       0.989332        3.72752        252.548        12.5222        22.9289        18.3429       -1630.33     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0008_12_0_230.e9_6.2e9_3.19561e+25_80.dat
         9        0.74468         3.7719        281.433         12.514        10.7467        11.1953       -1070.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0009_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        10       0.771314        3.83317        316.058        17.6533        11.5822        13.6946       -1256.49     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0010_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        11       0.647177        4.04408        347.106        7.51499        15.4234        11.9835        -1079.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0011_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        12       0.569887        3.30204        293.631        7.15852        13.0547        10.4549       -1032.03     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0012_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        13         1.1353        3.31287        305.571        49.8571        18.3035        30.2274       -2644.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0013_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        14       0.475765        3.33471        319.423        11.8473        11.0279        11.0995       -1028.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0014_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        15       0.780756        3.19625        314.935        14.2521        20.2139         17.427       -1559.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0015_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        16       0.613572        3.09081        326.508        6.99607        19.7016        14.2896       -1289.07     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0016_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        17        1.02108        3.62608        288.543        40.2253        47.3789        43.5133       -3279.42     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0017_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        18       0.368358        3.09585        357.756        30.4494        16.8238        21.7717       -1734.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0018_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        19       0.469765        3.24771        359.906        15.0658        12.2077        13.0498       -1156.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0019_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        20       0.512407        3.25041        321.481        37.0509        45.1957        40.9918       -3026.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0020_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        21       0.380249        3.26645        357.993        7.92418        8.65174        8.17213       -822.588     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0021_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        22       0.472416        3.16553        341.211         8.8438        15.4765        12.5342       -1112.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0022_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        23       0.911232        3.01218        358.824        22.6835        16.3976        18.4854       -1737.62     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0023_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        24       0.352209        3.20786        335.791        40.3081        39.7743        39.0858       -2889.64     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0024_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        25         0.3633         3.0646        358.647        12.3354        12.7251        12.2857       -1084.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0025_12_0_230.e9_6.2e9_3.19561e+25_80.dat
        26       0.476155        3.41418        43.7002        15.8704        13.0801         13.876       -1229.48     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0026_12_0_230.e9_6.2e9_3.19561e+25_80.dat
