   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.533022        2.99557        283.024        4.04487        18.0124        11.7682       -1907.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1200_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         1       0.651511        3.11172        292.991        8.83261        27.8178        19.2901       -2859.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1206_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         2       0.831249        3.24265        283.006        9.19394        74.7756        45.5758       -6572.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1212_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         3       0.602507        3.22206        292.744        10.2792        14.3142        12.4002       -2092.41     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1218_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         4       0.667799        3.22833        292.999        4.97741        89.6913        52.0564       -7101.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1224_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         5       0.691905        3.30349        286.144        9.12593        157.988        91.8501       -12111.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1230_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         6       0.726079        3.63149        283.002        17.2476        231.954        136.513       -17732.7     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1236_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         7       0.528108        3.20162        292.496        8.09547        93.1822        55.3442       -8186.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1242_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         8       0.806355        3.61789        292.991        6.11642        26.0232        17.1196        -2662.7     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1248_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         9       0.537986        3.10604        292.996        11.0659         24.547        18.4337       -2688.82     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1254_17_0_230.e9_6.2e9_6.8376e+28_10.dat
