   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.653035        3.47294        227.585        5.34301        23.7824        15.4828       -1842.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.959608        3.79547        244.367        12.1022        21.7153        17.2437       -2168.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.808689        3.64727        242.243        10.3365        23.7031        17.5864       -2173.21     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3       0.776386        3.58603        246.607        4.51933        24.9569        15.7798       -1960.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.788874        3.55414        248.429        4.76152             24        15.3534       -1909.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.813862        3.37674         252.27        5.99622        25.4433        16.6846       -2009.25     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.850591         3.3007        254.896        9.39308        28.2911        19.7242       -2293.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.926442        3.23237        257.855        11.0384        32.8056        22.9346       -2610.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8        1.03065        3.17448        267.025        11.2385        36.0531        24.8211       -2815.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9        1.07243        3.16427        269.818        9.58842        34.4711        23.2344       -2670.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10       0.651211        3.02203        241.223        10.2721        28.6785         20.317       -2353.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.653925        3.34076         145.58        10.1793        18.7086        14.7498       -1769.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.675409        3.16693         244.19        9.46714        22.0106        16.2741       -2040.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
