   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.520007        3.95887        177.247        17.7142        8.73879        12.5055       -1978.28     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0000_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         1       0.730015        3.58751        172.941        9.11586        12.2621        10.7563       -1901.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0001_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         2       0.398157        3.88884         113.55        10.4523        14.7621        12.7241       -1998.05     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0002_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         3       0.516471        4.14399        109.566        11.4412        14.2391        12.8597       -1985.17     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0003_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         4       0.541099        4.42807         141.92        14.3978        8.77905        11.0971       -1806.66     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0004_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         5       0.582265        4.43802        85.0577        8.45097         9.4303        8.89369       -1519.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0005_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         6       0.470194        3.60358        156.453        6.32618        7.15088        6.70856       -1265.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0006_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         7       0.642529        4.03153        108.716        25.0557        13.8332        18.5078       -2711.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0007_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         8        1.28279        4.26496         157.13        17.5159         13.653        15.1545        -2442.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0008_158_0_230.e9_6.2e9_7.06451e+24_10.dat
         9       0.536684        4.03605        123.912        4.28365        7.90637         6.2477       -1201.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0009_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        10       0.665516        4.17533        125.518        5.87973        4.54591        5.06639       -1034.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0010_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        11       0.556483        3.57432        166.656        7.70351        8.08047        7.82008       -1426.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0011_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        12       0.670815         4.3699        70.5813        6.83907        31.1238        20.2696        -2988.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0012_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        13       0.693651        3.86368        158.661        43.8075        26.8777         33.857       -4721.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0013_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        14       0.413118        3.45937        170.091        17.3411        9.52609        12.7826       -1974.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0014_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        15        0.40731        3.98389        144.195         2.7358        9.02779        6.20389       -1164.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0015_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        16       0.447993        4.03316        221.568        11.1614        17.7444        14.6895       -2323.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0016_158_0_230.e9_6.2e9_7.06451e+24_10.dat
        17       0.495745        3.82471        161.846         3.9249        5.94416        5.00104       -1070.73     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0017_158_0_230.e9_6.2e9_7.06451e+24_10.dat
