   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.761821        4.17989        103.407        24.8377        19.4027        21.2518       -1862.28     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         1       0.685171        4.25891        69.9583        9.60089        26.4179        18.8305       -1624.41     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         2       0.458977        3.70038        93.0345        8.03574        15.3551        11.9696       -1141.12     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         3       0.545206        4.22775        107.831        18.0059        23.0102        20.4255       -1743.76     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         4       0.673054        4.50566        79.8902        7.18981        9.26174         8.1973        -875.66     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         5       0.594554        4.08967        80.7237        7.98363        20.9347        15.0788       -1363.11     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         6       0.801414         4.3558        96.7409        27.8817        10.5774        17.5696       -1540.42     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         7       0.704297        4.73017        87.8896        8.28421        10.0181        9.07838       -925.595     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         8       0.744483        4.70305         101.43        14.6235        31.4443        23.7469       -1940.83     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         9       0.559254        4.27973        113.341        10.6011        14.1751        12.3779       -1153.18     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        10         0.6261        4.59145        109.932        10.2721        8.98113        9.32597       -936.156     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        11         0.4375        3.86008        126.158        34.2376        21.0163        26.0795       -2121.02     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        12       0.663585        4.45746        111.991         19.702        27.8638        23.8568       -1948.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        13       0.681979        4.53694        127.013        11.7666        21.4477        16.9452       -1491.91     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        14         1.0982         5.0114        94.5763        13.4002        24.3291        19.2437       -1725.25     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        15       0.905804        5.22139        83.3158           9.49        24.4672        17.6897       -1543.97     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        16        1.00326        5.17666        84.4026        7.13219        11.8878        9.64688       -1048.99     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        17       0.891139        4.93097         100.49        6.22787        9.73739        8.06283       -866.949     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        18       0.612063        4.42184        101.935        14.0749        8.04648        10.3883       -1009.73     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        19       0.660301        4.47637        123.327        21.7337        40.8797        32.0085       -2572.53     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        20       0.661257        4.75922        94.5162        23.4286        22.1216        22.1895       -1852.44     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        21       0.833977        4.67274        107.556        24.9849        9.85065         15.953       -1450.34     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        22       0.848928        4.33236        113.825        10.6502        11.2042        10.7312       -1070.21     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        23       0.743472        4.31347        121.575        21.3924        33.3987         27.668       -2245.69     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        24        1.03389         4.7688          60.96        15.5667         28.779        22.6448       -1914.22     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        25        1.50835        4.93067       -276.908        23.0188        33.1641        28.2151       -2322.65     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        26        1.10403        4.75578       -267.087        17.3251        26.0954        21.8726       -1873.21     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        27       0.645311        4.04174       -235.687        11.1208        25.3522        18.8667       -1677.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        28       0.755102        5.11182       -257.582        11.5824        11.6315          11.36       -1092.44     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        29       0.683564        4.53092       -263.068        16.8655        24.9675        21.0479       -1752.47     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        30       0.688082         4.6129        -256.02        20.8647        13.6921        16.3894       -1427.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        31       0.970703          4.812       -255.535        23.1529        24.6879        23.5146       -1952.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        32       0.963976        4.91728       -263.277        13.2796        9.64978        10.9561       -1059.22     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        33       0.887331         5.1731       -264.129         7.1201        6.99543        6.89647       -802.336     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        34       0.764733        4.90024       -257.464        8.76699        28.7863        19.8116       -1676.32     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        35       0.869399        4.49151       -270.904        11.6369        14.7098        13.1101       -1222.68     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        36       0.856672        4.54022       -275.738        3.95718        6.32274        5.19921       -658.409     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        37       0.640811        4.47206       -269.158        6.80376        5.76928        6.07642       -704.738     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        38        0.59356         4.3896       -278.002        34.7992        10.9776        20.6807       -1753.86     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        39       0.721327        4.25989       -270.857        15.6521        17.1126        16.1338       -1420.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        40       0.660107        4.62436       -269.002        9.39221        19.2593        14.7264       -1356.08     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        41       0.553319        4.62814       -263.996        4.09831        11.8193         8.3425       -854.342     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        42       0.761629        4.04388       -275.705        13.9068        20.0931        17.0781       -1529.89     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        43       0.624215        3.67229       -258.649        1.93431        8.00104        5.29691       -655.043     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        44       0.642082        4.25297       -275.118        2.46998        11.0103        7.20907       -804.864     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0864_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        45       0.601657         4.3761       -266.948        5.39047        11.6769        8.80177       -891.746     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0870_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
