   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        2.87778          9.378        103.578        34.3278        179.358        114.615       -14970.1     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_average_GRRT_Image_0500_0600.dat
         1         0.4802        1.69002        108.496        89.4053        234.983         169.33       -21756.6     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.664448        1.99628        112.982         83.964        225.251        161.568       -21152.3     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.455377        1.61183        107.193        85.3343        236.354        168.337       -21653.6     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_average_GRRT_Image_0700_0800.dat
         4        1.39896        5.57114        112.985        40.9115        245.842        154.451       -20646.8     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.433495        1.59126        104.174        90.8978         243.35        174.631       -22288.4     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_average_GRRT_Image_0900_1000.dat
         6        1.25613        4.30533        112.998        21.6189        161.071        98.9559       -12886.5     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.17840E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.973312         4.0841        112.998        18.9532        153.733        93.7225       -12731.3     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.15681E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8        2.04863        4.53932        112.999        68.5544        124.717        98.9771       -13246.3     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.17840E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        1.65584        8.90273        111.463        27.2589        79.5295        56.0152       -8783.92     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.25456E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
