   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.921936        3.78975       -82.1944        17.6116        8.99453        12.6036       -2112.34     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_0.dat
         1       0.868725         3.6968       -97.0778         10.091        13.6557        11.9525       -2169.65     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_10.dat
         2       0.899177        3.75144       -101.838        8.49998        19.5533        14.5478       -2416.19     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_11.dat
         3       0.888366        3.58772       -100.287        6.75964        8.92299        7.88167        -1585.7     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_12.dat
         4       0.725335        3.61606       -102.679        13.2944        9.56242        11.0569       -1896.51     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_13.dat
         5        1.60159        4.25951       -100.703        24.1896        16.4746        19.6039       -3151.63     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_14.dat
         6       0.917755        3.88092       -106.928         12.139         10.287        10.9616       -1889.14     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_15.dat
         7        1.01306        3.84552       -99.5092        12.1974        8.66459         10.084       -1806.14     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_16.dat
         8        1.09077         3.6744       -113.029        10.7085        27.0012        19.6451       -2982.66     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_17.dat
         9       0.815174         3.7243       -100.049        8.37453        8.65859        8.43129       -1551.52     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_18.dat
        10       0.878995        3.90286       -97.4811        9.40909        8.24976        8.65016       -1608.52     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_19.dat
        11        1.04375        3.84598       -82.5571        13.7801        10.4498        11.7602       -2056.39     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_1.dat
        12        1.13723        3.94894       -97.3305        10.4872        9.27641         9.6866       -1794.86     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_20.dat
        13        1.10725        3.96987       -96.3203         11.003        7.64057        8.99888       -1706.45     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_21.dat
        14       0.849784        3.67297       -94.8976        8.29984        6.85531        7.39563       -1472.43     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_22.dat
        15        1.28683        3.86505       -86.8121        20.0335        7.79549        12.9813       -2223.95     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_23.dat
        16        1.20497        4.11022        -89.875        13.5406        9.34955        11.0447       -2031.59     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_24.dat
        17        1.37646        4.06523       -81.6766        20.7584        10.2819        14.6777       -2467.26     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_25.dat
        18       0.830406        3.99345       -164.386        7.94484        12.3464         10.298       -1813.68     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_26.dat
        19        1.20677        3.97249       -81.1422        15.7182        7.56596        10.9918       -2004.06     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_27.dat
