   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.550622        1.82729        160.064        1.62539        1.41029         1.4552       -197.167     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.527351        1.79364        187.301        1.38017        2.85676        2.09526       -223.956     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.493123        1.79137       -169.488       0.997543        1.15716        1.04418       -178.619     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3       0.477844        1.79836       -163.509        1.43604        1.76235        1.55319       -202.361     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.543786        1.80353       -170.924        2.29532        2.60851        2.37461       -241.506     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5        0.45136        1.87014       -190.551        3.71364        3.04443        3.23271       -269.185     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6       0.589244        1.56919       -170.814        5.59943        10.5376        7.95538       -471.732     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.588892        1.62106       -182.867       0.923034        3.60082        2.27696       -231.804     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8       0.645818        1.78472        180.489        5.46159        11.9804        8.64141       -497.904     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.600186        1.62481        182.966        1.15382        1.10363        1.08611       -181.938     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_158_0_230.e9_6.2e9_1.9643e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
