   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.549653        3.57943         171.67        10.8948        15.1336         13.135       -1184.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0000_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         1       0.636231        4.14724        110.243        15.8062        47.5322        34.0559       -2561.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0001_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         2       0.819608        4.01435        209.792        14.3317        31.0567        23.8171       -1995.01     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0002_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         3       0.456128        3.73317        165.785        6.91026        11.1008        9.21202       -885.256     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0003_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         4       0.634364        3.35245         95.356        18.9983        41.6197        31.8365        -2511.3     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0004_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         5       0.686837        3.44235        171.008        13.4932        43.8046        30.9654       -2450.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0005_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         6       0.483345        3.68428        160.994        6.99101        11.0334        9.20402       -922.732     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0006_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         7       0.539508        3.89563        97.2208        44.2984        25.2584        32.1329        -2427.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0007_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         8       0.974404        3.28049        149.368        29.2502        22.7036         24.751       -2099.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0008_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         9       0.418189        3.47339        118.902         9.9027        24.6035        18.3009       -1544.58     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0009_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        10       0.808599        3.66569        233.744        30.1081        28.7478        28.6312        -2368.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0010_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        11       0.454687         3.6897        201.105        12.0817        8.26514        9.57089       -942.543     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0011_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        12       0.598166        3.83267        188.356         15.497        10.8886        12.4448       -1157.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0012_163_0_230.e9_6.2e9_2.07539e+25_160.dat
