   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.69328        1.88497        170.717        3.21423        8.34979        5.98679       -737.138     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0000_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.430977        1.78288        126.455        9.26529        3.58341        5.92498       -733.148     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0001_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.516648        1.91956        211.245        3.17677        5.26322        4.26339       -619.862     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0002_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.445637        2.02479        219.223        8.65494        4.25857        6.03876       -741.272     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0003_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.496737        1.89992        209.392        4.47913        3.34473        3.75629       -586.923     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0004_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.473796        1.85549        197.127        2.91485        1.67324        2.16598       -472.421     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0005_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6        0.45429        1.94026        203.201        4.95615        2.76795         3.6402       -573.823     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0006_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.478135        2.11106        197.271        3.20178        5.79295        4.56707       -645.343     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0007_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8        0.46191        2.11064        205.233        4.09102        9.13783        6.79583       -800.028     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0008_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.409299        1.70464        168.481         5.0058        2.27218        3.38708       -559.615     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_0009_163_0_230.e9_6.2e9_1.59542e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
