   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.651287        3.55614       -102.162        10.9381        7.02398        8.62777       -1605.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.599807        4.07504       -89.2256        15.8395        8.20487        11.3996       -1934.58     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.614086        4.03671       -88.9572         11.715        8.29277        9.66897       -1713.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3       0.525671        3.96377        -85.624        9.03239        9.48346        9.17413       -1635.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.559317        3.92384       -83.9259        10.4236         10.257        10.2048        -1779.5     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.572794         3.8042       -82.6319        12.5284        9.90649        10.9179       -1868.75     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.650723        3.79499       -79.0168        10.4277        8.60207         9.2857        -1686.4     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.774468         3.8239       -75.7944        9.73327        10.1704        9.85874       -1797.81     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8        1.00268        3.87511       -69.7929        10.9782        12.9647        11.9508       -2168.43     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9        1.05331        3.82471       -67.8842        12.2727        12.6315        12.3239       -2228.96     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10         1.0913        3.71988       -66.7486        14.1611        14.6474        14.2604       -2619.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.457947        3.89521       -180.072        5.82034         7.5802        6.72921       -1222.32     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.968899        3.59489       -70.9891        10.4726         15.345        13.0572       -2391.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
        13       0.951045        3.61609       -70.7606        7.70243        14.0968        11.1674       -2088.56     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_21.dat
