   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.622967        2.07607       -167.915         65.937        87.2593        76.7115       -5562.79     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1200_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         1       0.993934        1.99965        207.114        78.7378        56.3285        64.1485       -4847.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1206_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         2        1.07213        2.13146        81.4272        24.5093        38.8781        32.2096       -2611.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1212_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         3       0.896829        2.15566        177.836        39.9526        38.5365        38.2591       -3083.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1218_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         4        1.12547        2.44238        186.089        91.7025        44.1202        62.3898       -4936.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1224_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         5        1.24561        2.08285        198.454        145.824        42.8621        83.5558       -6178.81     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1230_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         6        1.01669        1.91468        221.269        73.7932        60.3853        64.4756       -4854.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1236_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         7        1.20097        2.57252        196.038        62.3688        34.4198        44.9634       -3445.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1242_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         8        1.89502        2.24208        117.597        32.7884        25.9941        28.1684       -2445.74     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1248_22_0_230.e9_6.2e9_1.55944e+28_1.dat
         9        1.64987        4.13254        319.845        12.7217        74.9248        48.1164       -3632.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1254_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        10        1.33881        2.18295        93.4873        181.795        72.1037        114.873       -9127.56     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1260_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        11       0.830185         2.1492        106.055         39.514        168.286        112.497       -8318.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1266_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        12        1.03765        1.88473        112.796        87.9013        65.5658        73.1522       -5342.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1272_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        13        1.51283        2.03042        218.268        54.4257        57.7908        55.1551       -4304.16     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1278_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        14        1.05502        3.37447        148.916        22.5319        67.9605        48.0895       -3845.06     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1284_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        15        1.47863        2.11928        159.786        71.9164         48.123        56.6838       -4437.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1290_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        16        1.25929        2.29206         187.04        67.1368        35.4049        47.4567       -3635.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1296_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        17        1.14044        2.49358        216.912        16.1259        29.7207        23.5672       -2096.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1302_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        18        1.34668        3.59589        216.371        43.1718        39.4111        40.0626       -3109.52     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1308_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        19       0.630221        1.76258        219.741        60.1668        87.0958        74.2842       -5383.78     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1314_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        20        1.03447        1.78484         144.13        60.7327        26.9964        40.0443        -3100.4     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1320_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        21        1.30854         1.8511         130.27        33.8039        12.1428        20.6349       -1795.06     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1326_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        22       0.672838        1.80322        159.543        43.6473        34.2484        37.2939       -2878.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1332_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        23       0.914675        1.82056        179.812        36.4228        35.9307        35.3371       -2781.58     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1338_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        24        1.08664        1.76774        138.942        112.433        37.1847        66.7957       -4952.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1344_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        25        1.05462        1.81257        119.114        50.7641        71.9834        61.8142       -4591.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1350_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        26        1.42872        3.31791        85.4041        30.6583        38.1183        34.2606       -2704.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1356_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        27        1.11124        3.20849        102.676        35.8139        119.826        83.2073       -6042.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1362_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        28        1.32574        1.98154        84.4919        75.5728        45.4536        56.6315       -4185.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1368_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        29       0.768584         1.8216        110.042        72.6718        18.4679        39.9812       -3036.96     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1374_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        30       0.738116        1.83423        143.229        88.5186          20.57        47.5955       -3584.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1380_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        31       0.941786        2.11056        106.438        85.9115        43.7185        59.8174       -4418.31     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1386_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        32         0.8633        1.79494        158.622            140        31.0564        74.4294       -5450.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1392_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        33        0.97565        2.06794        190.812        44.5876        66.2052        56.0024       -4249.28     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1398_22_0_230.e9_6.2e9_1.55944e+28_1.dat
        34       0.947156        1.84879        156.056        132.819        52.4736        83.8087       -6068.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1404_22_0_230.e9_6.2e9_1.55944e+28_1.dat
