   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.484667         3.7294       -188.551        27.0545         14.093        19.0239       -1607.78     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.486354         3.7097        -191.52         26.526        13.4607        18.4475       -1564.74     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.457542        3.75554       -192.627        24.5161        13.5622        17.6929       -1509.85     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0600_0700.dat
         3         0.5045        3.70378       -190.747        24.7147        13.7796        17.8979       -1531.57     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.456182        3.65402       -192.424        28.7358        13.6253        19.4356       -1633.36     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.566762        3.57991       -192.417        26.2513        13.3372        18.2656       -1555.03     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.520332        3.76375       -174.284        27.0182        13.4666          18.65       -1592.38     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.76690E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.465039        3.75128       -185.787          31.39         12.198        19.6904        -1636.6     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.83231E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.428812        3.63541       -196.135        37.0801        17.5679        25.0713       -1998.56     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81058E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.442814        3.73424       -178.991        21.8986        13.8677        16.8096       -1466.94     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81644E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.548354        3.77438       -184.918        35.1716         12.939        21.6447       -1795.39     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.93092E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11        0.47562        3.84228       -188.531        25.0483        13.4289        17.8317       -1523.66     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.98479E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.454825        3.71115       -201.948        21.2495        13.8898        16.5597       -1422.58     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01589E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.477918         3.8568       -182.752        25.8766        14.2708        18.6495       -1578.57     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02287E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.438596        3.80389       -187.746        24.3592        15.7207        18.8674       -1596.73     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02673E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.464419        3.83895       -191.043        27.8861        15.3099        20.0582       -1683.83     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04404E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
