   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.444369        3.03862        66.6728        4.02512        7.27022        5.60596       -390.393     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1000_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         1       0.511598        2.98674        33.0123        2.87023        13.9283        8.59964        -541.96     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1010_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         2       0.347625        2.87726       -207.529        5.51667        17.4511        11.6237       -696.005     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1020_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         3       0.383711        3.16232       -261.691         5.9795        14.9379        10.5056       -617.197     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1030_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         4       0.664709        3.24066       -181.049         4.5876        24.8449        15.1045       -949.269     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1040_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         5       0.391271        2.95479       -203.166        4.50592        9.38123        6.92958        -465.13     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1050_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         6       0.503918        3.33331       -192.632        5.61667        7.45712        6.40796       -433.057     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1060_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         7       0.462557        3.01367        -222.07        2.11719        7.72614        5.00241       -369.755     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1070_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         8       0.455353        2.97892       -176.933        5.62084        9.80267         7.6443       -501.665     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1080_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         9       0.421972        2.95028       -231.529        2.39059        9.99453        6.31717       -426.366     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1090_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        10       0.452557        2.89031       -178.752        4.84677        20.4075        12.8836       -780.073     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1100_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        11       0.414261        3.06843       -281.113         4.5671        14.7691        9.79234       -583.347     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1110_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        12       0.455301        3.04469       -245.282        6.48884        15.8853        11.2294       -665.366     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1120_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        13       0.389654        3.03846       -177.023        3.40466        25.1671         14.751       -865.587     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1130_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        14       0.433683        3.13866       -196.178        3.93364        8.49151         6.2083        -418.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1140_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        15       0.405129        3.28182       -214.618        4.14283        7.39992        5.72626       -389.808     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1150_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        16       0.444195          3.155       -253.793        6.27292        19.9282        13.2618       -750.267     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1160_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        17       0.436393        2.99129       -233.905        3.36459        9.75294        6.62063        -440.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1170_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        18       0.421331        2.98865       -192.045        4.85967        17.4267        11.3205       -664.052     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1180_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        19       0.419671        3.16274       -195.592         9.8436        9.01546        9.09689       -564.184     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1190_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        20       0.400335        2.85091       -215.932        6.19482         11.441        8.76032       -543.896     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1200_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        21       0.466829        3.23284       -162.813        8.04433        9.45002        8.53014       -538.512     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1210_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        22       0.456582        3.19707       -248.413        3.80471        12.0719        8.03572       -496.596     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1220_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        23        0.43706        3.22317       -256.131        5.00254        10.4317        7.70203       -481.579     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1230_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        24       0.390251        3.00259        -244.01        5.78566         13.735        9.78679       -593.413     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1240_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        25       0.465885        3.14424       -182.832        6.21531        13.7516        9.98552       -601.576     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1250_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        26       0.472323        3.01854       -281.154        5.87196        7.58805        6.58973       -428.281     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1260_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        27       0.521689        2.86315       -200.373        5.79904        35.7827        21.3968       -1356.77     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1270_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        28       0.382981        3.14092       -183.011        2.79541        31.8971        18.0238       -988.559     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1280_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        29       0.527268        3.28974       -151.434        1.63162        8.52895        5.21026       -398.996     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1290_163_0_230.e9_6.2e9_6.3713e+29_80.dat
