   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.933811        4.90206        333.526        32.0796        21.0816        25.5717       -3692.29     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0000_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         1        1.24069        7.31585         313.92        17.7572        30.9505        24.8838       -3601.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0001_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         2       0.569288         3.2415        351.588        9.96196        25.2352        18.3403       -2772.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0002_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         3        1.26607        3.64315        290.577        11.8353        53.8658        35.0801       -5321.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0003_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         4       0.702897        4.07205        268.922        8.03922        12.8967        10.6449       -1787.35     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0004_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         5       0.545484        3.81677        339.779        5.28087        7.01349        6.18111       -1283.35     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0005_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         6        0.66511        3.43588        329.578        6.65131         14.686        11.0418       -1943.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0006_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         7       0.706781        3.27822        304.665        2.17441        4.74415        3.57804       -986.294     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0007_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         8       0.548483        3.65661         222.55        7.55052        10.8958         9.3207       -1561.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0008_22_0_230.e9_6.2e9_3.13418e+25_80.dat
         9       0.481172        3.83342        217.974        4.73525        11.5625        8.47703       -1426.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0009_22_0_230.e9_6.2e9_3.13418e+25_80.dat
        10       0.580433        3.74783        208.918        11.8951        16.0904        14.0857       -2192.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/image_a-0.94_0010_22_0_230.e9_6.2e9_3.13418e+25_80.dat
