   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.484593        3.64851       -191.379        5.35646        14.7587        10.1359       -607.577     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.449849        3.50859       -189.464        6.08604        15.8003        11.0066       -646.194     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.417397        3.47493       -181.335        6.27871        15.9948        11.1942       -663.261     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0600_0700.dat
         3        0.45895        3.56064       -199.719        6.60302        17.9283        12.3552       -708.159     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0700_0800.dat
         4        0.44822         3.6113       -197.687         6.6665        16.1235        11.4333       -665.707     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0800_0900.dat
         5        0.54424        3.19342       -192.614        6.15615        15.0299        10.6321       -638.856     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.556944        3.38602       -252.861        5.73415        9.67661        7.62805       -509.261     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.16895E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.496521        3.43957       -276.547        12.0391        13.5739        12.4667        -718.29     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.84051E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8        0.47553         3.4283       -251.325        3.91094         12.625        8.37378       -1063.92     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.16350E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        0.73733        4.48976       -189.714        17.1831         13.981        14.9552       -876.573     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.81987E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.747553        4.37749       -218.341         10.421        16.4743        13.2778       -759.755     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.47257E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.509274        4.11767       -246.243        3.15799        17.5965        10.6575        -623.36     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.85843E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.474789        3.93428       -258.134        2.02282        14.0088        8.26735       -506.532     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.64761E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.564795         3.6557       -141.041        4.70295        13.6461        9.26138       -635.704     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.84574E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.555997        3.77301       -183.572        3.95564        16.7199        10.5487       -673.488     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.78588E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
