   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.410568        2.95848        162.559        15.7547        15.7701         15.416       -1364.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1000_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         1       0.431865        2.86756         160.11        10.5528        18.5703        14.9183       -1332.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1010_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         2       0.377479        2.97972        160.611        14.4184        12.1349        12.7907       -1174.95     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1020_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         3       0.439776        2.99318        140.774        23.1607        23.3524        22.7597       -1880.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1030_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         4       0.760789        3.13193        166.331        10.3566        24.4811         18.229       -1652.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1040_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         5       0.427767        3.04041         163.18        17.0416        10.5988        12.9705       -1187.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1050_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         6       0.498435        3.34264        172.809        22.5648        18.8858         19.957       -1690.71     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1060_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         7        0.41539         2.8904        126.849        15.4497        12.6783        13.5194       -1203.48     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1070_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         8       0.541257        3.07058        179.895        23.0051        15.5413        18.2169       -1579.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1080_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         9       0.388943         2.9417        132.489        10.2544        7.62339        8.51923       -855.021     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1090_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        10       0.367046        2.94894        123.005        16.3311        21.5464         18.962       -1570.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1100_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        11       0.431623        2.86321        144.775        24.6553        17.9822        20.2842       -1680.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1110_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        12       0.444796        2.97519        117.119        22.7824         15.082        17.8634       -1523.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1120_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        13       0.395347        2.93968         128.78        25.2778        13.6078        18.0271       -1522.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1130_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        14       0.438921         3.1474        172.006        15.3061        9.12883        11.4256        -1068.8     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1140_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        15       0.435449        3.37203        167.174        13.7546        17.3731        15.5265        -1331.9     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1150_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        16       0.391179        2.93308        168.131        18.6296        11.2346        13.9774       -1260.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1160_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        17       0.414132        2.96098        129.522        14.0721         6.5763        9.46264       -920.431     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1170_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        18       0.392005        3.06015        173.316        20.8239        9.98485         14.148       -1249.26     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1180_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        19       0.454334         3.1845         166.74        28.0241        18.5453        21.9696       -1789.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1190_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        20       0.411832        3.02771        156.561        9.14382        11.6491         10.379       -985.516     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1200_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        21        0.41719        3.28557        192.568        25.2123        19.6208        21.4492       -1773.19     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1210_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        22       0.456123         3.2436        143.681        12.1179         8.7191         9.9013       -947.342     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1220_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        23       0.443742        3.08859        131.064        24.4923        14.9697        18.4905       -1546.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1230_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        24       0.412529        2.99454        129.072          12.56        11.4445        11.6432       -1089.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1240_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        25       0.436744        3.06696        173.397        21.9796        10.4455        14.8796       -1308.52     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1250_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        26       0.435226        2.94331        109.807        25.7326        13.2521         18.007       -1511.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1260_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        27       0.721237        2.86295         151.58        12.3565        54.5588        36.2882       -2934.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1270_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        28       0.416287        2.95867        153.064        10.9579        22.0826        17.0965       -1446.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1280_158_0_230.e9_6.2e9_7.42089e+29_160.dat
