   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.444053        5.33979       -180.256        19.5158        10.0859        14.0324       -2208.87     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.445726        5.33959        -182.25        20.1687        11.8475        15.2944       -2360.02     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.509072        5.33991       -176.938        19.3933        10.1283        14.0032       -2226.78     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.447548        5.32792       -182.929        20.6908        11.4466        15.2965       -2362.94     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.463074        5.33952       -184.709        21.0893        12.4828        16.0451       -2449.66     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.486275        5.33892       -190.406        22.2703          15.99        18.5062       -2749.85     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.570566        5.33694       -177.815        19.0774        12.2163        15.0288        -2410.8     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.78388E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.441071        5.15844       -172.347        30.9837        14.6397        21.5143       -3162.79     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.64031E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.447346        5.33998       -270.372        15.5289        15.2015        15.1588       -2339.69     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.69312E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.429231        5.33943       -181.511        26.4801        25.3536         25.533       -3667.26     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.78588E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10        0.48121        5.33539       -260.494        11.7002        18.5619        15.3769        -2398.6     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.93506E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.786452        5.30854       -252.374        21.7861        26.3435        24.0585        -3743.4     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.50378E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.441503        5.33457       -173.333         22.351        9.60941        14.9906       -2320.07     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.72780E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.458797        5.33993       -172.111          30.46        19.5988        24.0478       -3465.08     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.34522E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
