   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.702561        3.75284        268.467       0.990446        1.83474        1.58258         -11818     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_0.dat
         1       0.635036        3.45784         172.26        2.20266        2.27153        2.24953       -14174.7     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_10.dat
         2       0.616634        3.55115        250.956       0.886531        2.55953         2.0606       -14725.4     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_11.dat
         3       0.645998        3.50367        173.919        1.97196        2.22957        2.15151       -13493.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_12.dat
         4       0.552096         3.5793        246.363       0.815689        2.16805        1.76468         -12063     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_13.dat
         5       0.730412        3.88365         248.64       0.996449        3.30867        2.61927         -14178     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_14.dat
         6       0.610659         3.7263        244.601       0.873546        2.16536        1.77999       -12493.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_15.dat
         7       0.622302        3.69914        251.563       0.934089         2.1705        1.80159       -12956.2     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_16.dat
         8       0.675485        3.61117        252.974       0.980345        2.98481         2.3871       -15124.5     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_17.dat
         9       0.646842        3.62478         255.38       0.993045        1.96992        1.67828       -13438.7     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_18.dat
        10       0.592275        3.71855        253.566       0.763699        2.09476        1.69777       -12381.3     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_19.dat
        11       0.681329        3.83612        269.864       0.718051        1.99419        1.61359       -12230.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_1.dat
        12       0.596327         3.6578        246.436       0.793657        2.34213        1.88036         -12789     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_20.dat
        13       0.581577        3.71117        252.833       0.771223        2.07658        1.68725       -12871.7     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_21.dat
        14       0.619309        3.65046        261.032       0.703459        1.81138         1.4809       -13075.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_22.dat
        15        0.72799        3.79544        269.144       0.719878        1.91931        1.56156       -12900.4     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_23.dat
        16       0.668279        3.99927        266.459       0.726443        2.09789         1.6889       -13659.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_24.dat
        17       0.694595        3.98717        275.191       0.731863        1.96756          1.599       -13246.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_25.dat
        18       0.640844        3.91878        272.713       0.761144        1.83083         1.5117       -11890.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_26.dat
        19       0.644899        3.93376        273.334       0.768207        1.82322        1.50845         -12890     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_27.dat
        20       0.569507        4.07349        271.485       0.694462        1.78052        1.45656       -11681.8     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_28.dat
        21       0.557256        4.19654        272.194       0.753768        1.81015        1.49498       -11747.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_29.dat
        22       0.753269        3.87652        268.595       0.669455        1.82499        1.48035       -12218.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_2.dat
        23       0.534497        4.02021        272.177       0.778751         1.7727        1.47612       -11344.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_30.dat
        24       0.519742        3.87606        275.481       0.749263        1.83878        1.51375       -11587.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_31.dat
        25       0.488037        3.75934        271.784       0.752892         1.8637        1.53232       -11295.8     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_32.dat
        26       0.503616        3.68175        271.352       0.767663        1.97946        1.61799       -11440.2     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_33.dat
        27       0.555591         3.7056        269.629       0.823835         1.7891        1.50102       -11280.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_34.dat
        28       0.614816        4.03359        273.577       0.770393        1.86722        1.53999       -11737.2     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_35.dat
        29       0.643596        4.21079        275.857       0.801968        2.72691          2.153       -13612.4     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_36.dat
        30       0.596504         4.0174        274.949       0.758346        2.37196        1.89081       -13090.9     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_37.dat
        31       0.584337        3.98618        280.055       0.774504        2.32376        1.86177       -12703.9     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_38.dat
        32       0.679529        3.67225        269.536        1.14856         1.8929        1.67041       -12858.9     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_39.dat
        33       0.860205        3.88865        262.838        0.92969        1.92129         1.6253       -13733.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_3.dat
        34       0.704026        3.52255        266.814        1.11977        2.01204        1.74551       -12821.3     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_40.dat
        35       0.559525         3.3394        260.938       0.847736        2.14043        1.75482       -12289.1     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_41.dat
        36       0.530045         3.3607         254.47        1.31786        1.84702        1.68851       -11853.7     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_42.dat
        37       0.553447        3.37307        249.563          1.235        1.91961        1.71486       -11757.3     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_43.dat
        38       0.546008        3.23085         247.96        1.61533        2.00901        1.89065       -12401.6     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_44.dat
        39       0.508279        3.31282        245.708        1.16773        2.18066        1.87816       -12749.8     /gpfs/hpu/EHT/HARMER/SANEa+0.93/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_45.dat
