   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.393144        3.54567        110.932        6.07433        6.14553        5.97907       -718.786     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0000_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         1        0.57936        3.99772       -52.2881        58.2879        49.7583        51.9708       -4062.95     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0001_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         2        0.40426        3.47363        181.802        5.58273        4.93742        5.07835       -640.011     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0002_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         3       0.574159        3.73077       -262.543        70.5941          103.8        88.4761       -9068.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0003_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         4       0.418175        3.32357       -122.767        15.7815        11.2291        12.7557       -1124.08     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0004_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         5       0.716004        3.26662       -166.387        18.8305         26.203        22.7295       -1948.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0005_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         6       0.660296         3.3065       -261.282        5.83949        13.3857        10.1334       -997.907     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0006_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         7       0.483667        3.04681       -149.567        17.3748        20.2519        18.6702       -1531.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0007_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         8       0.655623        3.13809       -224.487        7.84495        24.2256        17.2747       -1461.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0008_168_0_230.e9_6.2e9_1.53937e+25_20.dat
         9       0.910495        3.24778        -250.19        36.3834        39.4265        37.3474       -2853.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0009_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        10       0.764742        3.35545        288.248        15.2758        10.2241        11.9686       -1126.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0010_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        11       0.544342        3.52505         253.35        5.77494         20.068        14.0271       -1238.48     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0011_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        12       0.875224        3.89129        146.101        14.1087        57.3557        39.1534       -2981.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0012_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        13        1.23673        3.93246        147.138        82.8284         96.413         88.927       -6614.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0013_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        14       0.921999        4.01599        101.124        16.7443        24.7038        21.0346       -1754.96     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0014_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        15        1.36496        3.21526        86.0295        35.0311        72.3448        56.1241       -4483.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0015_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        16        1.00324         3.8213        62.7304        10.3011        15.2148        12.9504          -1213     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0016_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        17       0.581979        3.37189         55.037        28.7453        31.4401        29.6773       -2335.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0017_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        18       0.895286        3.73271        139.373        31.0299        71.3561        53.9799       -4082.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0018_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        19       0.999781        3.14321         37.515        18.1573         34.254        27.1879       -3849.82     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0019_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        20        2.41904        4.13462       -141.948         23.065        49.9876        38.3339       -2994.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0020_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        21       0.881609        3.60432       -196.825        18.2668        22.3912        20.2736       -1746.81     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0021_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        22       0.719813        3.05553       -183.258        18.2995        10.0723        13.0617        -1251.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0022_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        23       0.803269        3.42357       -191.553        18.7395        8.06711        12.0578       -1188.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0023_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        24       0.612419        3.56409       -199.385        26.9393        17.1429        20.5864       -1703.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0024_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        25       0.487772        3.43494       -204.572        5.51529         7.2031        6.38073       -728.805     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0025_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        26       0.567572        3.65331       -176.283          30.51        40.7405        35.8216       -2692.96     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0026_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        27       0.685072        3.58572       -184.949        28.8491        75.2574        55.4153       -4053.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0027_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        28       0.746835        3.45146       -206.557        28.0119        69.6444        51.7961        -3924.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0028_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        29       0.663463        3.21875       -325.627         65.171        90.1798        78.3678       -5565.42     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0029_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        30       0.585945         3.0397       -355.504        16.4972        53.9406        38.0844       -2957.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0030_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        31       0.736985         3.6896       -282.626        16.7373         37.706        28.6572        -2253.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0031_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        32        1.24775        3.87385       -170.383        26.1159        66.1805        49.0233       -4960.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0032_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        33       0.767204        3.31724       -250.558        18.5708        71.8237        49.3829       -3967.25     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0033_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        34       0.765136        3.31788       -127.385        18.0031        87.2454        58.2053       -4529.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0034_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        35       0.593395        3.68278       -134.324        11.2405        33.8617        24.2535       -1953.37     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0035_168_0_230.e9_6.2e9_1.53937e+25_20.dat
        36       0.728146          3.458       -122.308         21.041        45.2057        34.7382       -2753.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0036_168_0_230.e9_6.2e9_1.53937e+25_20.dat
