   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0         1.0113        3.90077       -88.4769        20.6548        11.3901        15.2277       -2419.99     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_0.dat
         1        1.89396        6.58138       -115.804         50.588        38.8921         43.439       -5827.73     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_10.dat
         2        1.39103        3.79397       -116.101        16.5961        45.0798        32.3085       -4575.31     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_11.dat
         3        1.09217        3.89819       -95.9075        17.4694        39.0784        29.3302       -4311.24     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_12.dat
         4          1.206        3.85603       -92.7026        22.9074         11.123        16.0452       -2572.65     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_13.dat
         5        3.19253        4.16942        -175.16        10.6006        26.6991        19.4662       -3226.07     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_14.dat
         6        2.81323        4.14046       -177.157        7.66753         27.897        18.8767          -3030     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_15.dat
         7        1.32768        4.31038       -94.9966        26.4189        29.4701        27.8027       -4232.14     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_16.dat
         8        1.92882          4.244       -92.7073        38.3493        31.4131        34.0082       -5086.19     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_17.dat
         9        1.41347        4.10294       -93.7499        22.3784        20.3639        20.9811       -3228.18     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_18.dat
        10        1.26473          4.029       -94.0213        16.6901        13.5816        14.7506       -2385.24     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_19.dat
        11        1.05526        4.04319        -91.554         12.098        12.2704        12.0474       -2047.19     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_1.dat
        12        1.74472        4.25267       -93.8642         14.911        15.4909        15.0539       -2476.58     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_20.dat
        13        1.26567        4.24511       -91.1333        18.5375        7.50263        12.1471       -2025.19     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_21.dat
