   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.578448        3.70629        209.823        6.77652        12.5152        9.60791       -544.124     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1200_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         1       0.554065        3.53461         300.99        11.0232        11.6227        10.9416        -581.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1206_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         2       0.576996        3.32741        325.648        8.97622        12.1183        10.3338       -573.107     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1212_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         3       0.525577        3.26266        257.953        14.3526        23.0764        18.5086       -911.675     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1218_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         4       0.593593        3.28516        313.187        12.6464        22.5547        17.5004       -884.911     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1224_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         5       0.557851        3.50588        255.979         9.5871        41.9269        26.5894       -1382.89     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1230_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         6       0.660317        3.71246        68.9462        5.88053        50.4957        29.6052       -1522.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1236_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         7       0.601339        3.62728        312.606        4.24497        11.2142        7.82927       -479.952     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1242_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         8       0.648538        3.88338        317.326        9.57106        14.0648        11.6322       -652.736     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1248_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         9       0.560248        3.56051        332.766        14.0937         14.631        13.8664       -766.046     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1254_12_0_230.e9_6.2e9_1.66006e+29_160.dat
