   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.440818        3.64075        46.2416        2.90452        14.4528        8.89084       -549.165     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         1        0.38391        3.71093        93.1416        4.07517        15.9487        10.1957       -605.687     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         2       0.458455         3.4742        199.256        6.11941          12.75        9.41595       -577.717     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         3       0.456763        3.42847        183.035        11.4151        14.7752        12.8231       -753.234     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         4       0.437308        3.74852        111.829        3.80657          22.39        13.4671       -766.756     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         5       0.618427        3.60883        182.538        21.2694        17.5573         18.644       -1024.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         6        1.08299        4.85036        147.474        35.4815        38.2209        35.8029       -1852.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         7       0.502105        2.92812        155.776        11.0688        23.1302        17.0673        -951.21     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         8       0.557801        3.10763        125.973        7.92988         13.895         10.819        -662.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         9       0.450021        2.84201         145.48        16.3516         17.236        16.3007        -901.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        10       0.487051        3.38121        164.975        20.3375        12.9855        15.8258        -880.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0650_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        11       0.441687        3.59654        82.4643        3.18354        18.5582        11.1749       -651.245     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0655_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        12        0.52088        3.47526        82.4483        8.58697        24.4182         16.648       -937.508     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0660_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        13       0.454127        3.43125        106.162         12.058        13.1647        12.2597       -710.471     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0665_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        14       0.455422         3.1688        167.652        4.88899        9.78726        7.31264       -494.048     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0670_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        15       0.443249        3.22622        177.857        10.7907        14.9764        12.6529       -716.269     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0675_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        16       0.460669        3.46321        73.4016        5.17834        8.66485        6.84982       -448.693     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0680_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        17       0.455622        3.23111         154.84         4.6705        22.1556        13.7257        -784.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0685_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        18       0.448814        3.29856        114.434        10.5529        10.4953        10.1893       -604.012     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0690_168_0_230.e9_6.2e9_2.07439e+28_40.dat
