   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.521967        3.31989        326.547        138.533         39.494        83.5812       -8991.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1000_163_0_230.e9_6.2e9_1.559e+25_10.dat
         1       0.707761        3.73468        166.127        29.9551        73.0091        52.4564       -5575.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1010_163_0_230.e9_6.2e9_1.559e+25_10.dat
         2       0.653865        3.34588        227.007        58.9816        113.634        87.2221       -9631.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1020_163_0_230.e9_6.2e9_1.559e+25_10.dat
         3       0.536162        1.99883         13.618        71.0548        154.395         114.41       -13619.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1030_163_0_230.e9_6.2e9_1.559e+25_10.dat
         4       0.631726        3.00727       -146.147        23.2622         15.105        18.5538          -2192     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1040_163_0_230.e9_6.2e9_1.559e+25_10.dat
         5       0.879533        3.14643       -114.825        26.3429        78.0904        53.5363       -5740.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1050_163_0_230.e9_6.2e9_1.559e+25_10.dat
         6       0.743179        2.98671       -23.5441        51.8267        38.8052        44.0846       -4678.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1060_163_0_230.e9_6.2e9_1.559e+25_10.dat
         7        0.82128         2.7338        193.175        32.2666        26.2001        28.5347       -3182.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1070_163_0_230.e9_6.2e9_1.559e+25_10.dat
         8       0.777729        2.77999        265.943        22.1887        57.5107        40.6857       -4411.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1080_163_0_230.e9_6.2e9_1.559e+25_10.dat
         9        1.09087        2.41393        325.207        29.4796        83.4022        57.7848       -6005.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1090_163_0_230.e9_6.2e9_1.559e+25_10.dat
        10       0.614427        2.59364        227.144        31.6278        49.0401        40.4278       -4286.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1100_163_0_230.e9_6.2e9_1.559e+25_10.dat
        11       0.675599        2.94193        270.788        23.5248        9.77909        15.8319       -1868.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1110_163_0_230.e9_6.2e9_1.559e+25_10.dat
        12       0.617867        3.24193        282.138        46.9204        17.5579        30.5386       -3422.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1120_163_0_230.e9_6.2e9_1.559e+25_10.dat
        13        1.00424         6.7588        324.954         72.197        63.6517        66.5288       -9494.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1130_163_0_230.e9_6.2e9_1.559e+25_10.dat
        14        1.05893        1.81509        267.237        84.6485        110.532        97.1506        -9915.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1140_163_0_230.e9_6.2e9_1.559e+25_10.dat
        15        1.20157        2.28165        347.645        58.7996        87.4098        73.1538       -7675.22     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1150_163_0_230.e9_6.2e9_1.559e+25_10.dat
        16        2.11549        4.33542        272.412        50.2588        283.999        174.147       -18679.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1160_163_0_230.e9_6.2e9_1.559e+25_10.dat
        17       0.734848        2.55864        21.3466        21.8768        104.369        65.5362       -6766.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1170_163_0_230.e9_6.2e9_1.559e+25_10.dat
        18        1.08537         2.5471       -61.8798        30.4035        50.3154        40.5554       -4342.68     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1180_163_0_230.e9_6.2e9_1.559e+25_10.dat
        19        1.18001        2.38445        21.5707         88.026        175.401        133.272       -14035.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1190_163_0_230.e9_6.2e9_1.559e+25_10.dat
        20       0.963916        1.87654        144.102        84.3561        67.4684        74.0515       -7698.04     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1200_163_0_230.e9_6.2e9_1.559e+25_10.dat
        21       0.987003        2.77119        294.348        22.0451        14.5905        17.7301        -2112.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1210_163_0_230.e9_6.2e9_1.559e+25_10.dat
        22        1.19985        2.97515        269.892        40.4604        55.1164        47.6545       -5629.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1220_163_0_230.e9_6.2e9_1.559e+25_10.dat
        23       0.940243        3.22661        261.628        68.1679        43.7607         54.102       -5724.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1230_163_0_230.e9_6.2e9_1.559e+25_10.dat
        24       0.638934        3.37981        271.695        60.1015        42.6824        49.8867       -5284.04     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1240_163_0_230.e9_6.2e9_1.559e+25_10.dat
        25       0.679289          3.086        260.937        22.7147        21.3016        21.6116       -2444.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1250_163_0_230.e9_6.2e9_1.559e+25_10.dat
        26       0.972119        3.28132        359.996        43.7698        88.4194        66.9095       -7211.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1260_163_0_230.e9_6.2e9_1.559e+25_10.dat
        27       0.827523        2.46956         335.68         26.737        210.312        124.232       -12513.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1270_163_0_230.e9_6.2e9_1.559e+25_10.dat
        28        1.28046        2.20012        333.497        53.2317        121.177        88.6503       -9276.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1280_163_0_230.e9_6.2e9_1.559e+25_10.dat
        29        1.44841        2.15854        359.999        32.4625        106.757        71.5869       -7448.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1290_163_0_230.e9_6.2e9_1.559e+25_10.dat
        30        1.11417        3.04734        337.377        26.3856        303.257        173.645       -17355.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1300_163_0_230.e9_6.2e9_1.559e+25_10.dat
