   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.712163        3.54138        123.603         9.0965        32.2831        21.2053       -1207.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0000_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         1       0.594097        3.61534        180.826        17.2411        31.2835        24.1453        -1270.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0001_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         2       0.670293         3.6597        163.366        7.95992        9.29357        8.38432       -513.969     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0002_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         3       0.699779        4.04994        165.772        8.23316        10.0368        8.89975       -518.776     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0003_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         4       0.509943        3.98971        169.151        9.95503        11.5088        10.4245       -560.085     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0004_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         5       0.516863        3.81496        93.3152        12.1134        17.9157        14.7837       -737.228     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0005_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         6       0.639552        4.26223        60.0818        5.77889        16.3822        11.2571       -595.933     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0006_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         7       0.614716        3.95275        41.3076        16.2603        26.3115        21.0587       -1024.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0007_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         8       0.533197        3.76388       -186.271        17.2138        14.2695        15.0042       -757.979     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0008_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         9       0.493147        4.03417       -277.477        12.0807        16.2361        13.8684       -696.776     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0009_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        10       0.573146        4.00959       -295.738        10.3943        22.1017         16.296       -808.752     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0010_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        11       0.495507        3.90123       -313.075        4.47206        17.3037        11.1937        -616.63     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0011_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        12       0.606077        4.06343       -230.317        8.52011        16.0729        12.2611       -651.607     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0012_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        13       0.746699        3.77101        -201.39        10.6417        15.2972        12.7505       -688.701     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0013_168_0_230.e9_6.2e9_9.60142e+24_40.dat
