   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.771966        4.10086         165.33        27.0275        16.1961        20.4647       -2189.17     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_0.dat
         1        1.18378         4.7684        125.275        36.2843        39.2456        37.3665       -3896.63     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_10.dat
         2        1.35273        4.64608        123.212        21.7469        28.8595        25.4125       -2732.24     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_11.dat
         3        1.34512        4.76117        175.924        36.8897        38.7064        37.3151       -3776.98     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_12.dat
         4        1.24623        4.88554         138.83         22.931        19.5206        20.6295       -2234.72     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_13.dat
         5        2.15482        4.67329        159.072        32.8795        28.4989        29.8674       -3219.97     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_14.dat
         6        1.09323         4.6702        162.947        32.6851        20.2618        25.1303       -2663.32     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_15.dat
         7        1.45594        5.04168        128.835        47.0867        30.7449        37.0823       -3818.34     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_16.dat
         8        1.19603        4.70339        267.852        52.7014         47.524        48.9158       -4968.98     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_17.dat
         9        1.84326        4.46317        131.048        40.0939        36.8373        37.5995       -4076.24     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_18.dat
