   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.392396        4.37383        105.997        6.46748        13.0283        9.75133       -532.999     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         1       0.442551        4.22799        192.805        11.1484        7.94321        9.02069       -521.062     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         2       0.407664        4.19068        194.346        15.2035        11.4832         12.651       -660.321     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         3       0.677594        4.03332        186.125        21.3092         9.7529        14.3287       -743.334     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         4        0.43501        4.22587        186.144        17.5675        9.27797        12.4767       -638.854     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         5       0.459752        4.43814        114.422        13.6569        29.2735        21.5369       -1007.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         6       0.482901         4.3148        173.615        24.2398        12.7064        17.1643       -845.992     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         7       0.474306        4.33174        195.732           19.3        23.2711        20.7247       -991.461     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         8       0.480011        4.63788        183.478        21.3342        14.8953        17.0986       -837.305     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         9       0.502699        4.59776        172.768        39.2663        16.6328        25.6849       -1191.82     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        10       0.517851        4.80864        185.588        27.1226        15.1939        19.7296       -952.013     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        11       0.474543        4.15476        37.1437        16.4396        30.6251        23.4499       -1111.06     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        12       0.425943        4.44295       -201.868        11.7027        15.0722        13.0826       -673.456     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        13        0.53475        4.30253         -278.9        27.1316        16.8084        20.5997       -998.738     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        14       0.492675        4.77985       -244.908        17.8217        9.27346        12.5828       -650.058     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        15       0.470008        4.67261         -220.1        19.7962        14.1366        16.0351       -789.189     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        16       0.422835        4.27402        -312.58        10.9411        29.8323        20.6776       -981.151     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        17       0.615972        4.55232       -295.991        4.97182        9.75726        7.35772       -429.109     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        18       0.606291        4.62176       -304.906        12.1333        14.9572        13.2047       -669.625     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        19       0.431037        4.45064       -307.679        9.45577         19.177        14.3261        -712.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        20       0.686316        4.54532       -289.153         8.3301        15.2814        11.7553       -636.414     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        21        0.53349        4.52744       -307.684        6.35911         7.6036        6.79423       -408.827     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        22       0.505031        4.41528       -291.278        12.0878        10.5819        10.8375       -574.034     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        23       0.470939        4.43834        -259.91        9.96751        6.94666         7.9819        -450.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        24       0.418537        4.60934       -221.954        9.03257        12.4753        10.5494        -564.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        25       0.453256         4.5348       -227.098        6.45562        13.8987        10.2133       -551.581     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        26       0.557567        4.70826        -258.56        6.84498        9.96847        8.27057       -469.354     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        27       0.417205        4.44501         -220.6        8.72843        19.3167        14.0906       -709.504     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0762_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        28       0.951526        4.75801       -264.188         11.289        13.6931         12.166       -674.893     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0768_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        29       0.461002        4.65515       -257.197        7.78111        20.8155        14.4905       -724.993     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0774_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        30       0.476392        4.70913       -267.083        14.6315        11.0286         12.163       -618.809     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0780_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        31        1.23934        4.79422       -267.848        21.2237        21.7645        20.7374       -1057.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0786_168_0_230.e9_6.2e9_8.23828e+26_10.dat
