   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.27557        3.51742       -229.061        15.1246        35.7522        26.4656       -4129.33     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         1        1.07223        3.01386       -81.6975        12.7877        14.6936        13.6972       -2283.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         2        0.70084        3.36084        34.9916        23.4358        44.4028        34.8655       -4985.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         3       0.912461        3.75622        154.551        16.8452        52.8852        36.7763       -5375.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         4        1.44099        3.87208        127.711         13.073        49.1452        33.0679       -4583.24     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         5       0.777135        4.64618        98.6058        6.50558        53.0078        32.4075       -7512.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         6        1.32032        3.96432        232.241        19.2343        46.6898        34.3402       -5805.29     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         7       0.781678        3.03962        183.094        9.08518        11.7608        10.4697       -1781.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         8        0.65252        3.50869        213.538        12.6571        7.75423        9.76412       -1671.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         9       0.704565        3.61647        271.083        3.54834        3.64906        3.56152       -885.509     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        10       0.798198        3.50399        302.526        8.70808        2.69118        5.24064       -1075.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0010_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        11       0.625945         3.8851        344.962        4.66594        21.7703        14.1655       -2125.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0011_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        12       0.608385        3.30849        359.625        8.32391        15.3023        12.1216       -1895.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0012_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        13        1.84322        3.26918        271.272         14.204        57.8999        38.4446       -5723.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0013_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        14       0.484597        3.30299        309.354        8.12883        12.6994        10.5837       -1716.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0014_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        15        1.18512        3.15009        316.066        10.5301        35.6072        24.4129       -4143.05     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0015_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        16       0.915517        3.01144        330.249         8.3338        17.6939        13.4621       -2191.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0016_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        17        1.54552        3.72715        287.508        11.2943         91.472        55.9528       -9491.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0017_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        18       0.659909        3.14888        331.255        25.0767        56.2139        42.1687       -5669.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0018_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        19       0.720014        3.14081        359.344        20.4499        38.6482         30.369       -4234.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0019_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        20       0.972078        3.53549         293.55        9.78259        30.7384        21.3719       -3552.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0020_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        21       0.606861         3.3945        359.995        3.29894        4.91326         4.1608       -965.287     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0021_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        22       0.814512        3.02267        338.226        7.96626        11.5766         9.8866       -1742.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0022_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        23       0.676823        3.15694        317.816          25.11        52.2886        39.9899        -5468.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0023_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        24        0.67422        3.57549        342.439        30.3815        40.3117        35.5606       -4893.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0024_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        25       0.458996        3.06235        358.115         9.3721        9.62899        9.40179       -1542.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0025_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        26       0.865317        3.71778        139.157        7.69239        20.5805        14.7996       -2330.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0026_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        27       0.912645        3.48428        135.862         2.4587        9.81263        6.53751       -1323.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0027_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        28       0.663686        3.66738        185.587           12.3        54.2022        35.5615       -4834.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0028_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        29       0.613671        3.34296        203.605        20.0455        13.1767        15.9644       -2379.29     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0029_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        30        0.88795        3.18288        184.805        3.85434        14.8086        9.92771       -1763.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0030_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        31        1.05029        3.70248        237.943         6.6215        13.6725        10.4805       -1998.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0031_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        32       0.578577         3.6242        226.026        4.83403        8.80687        6.99496       -1303.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0032_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        33       0.855661        3.85249        253.979        8.20295         19.124         14.205       -2245.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0033_12_0_230.e9_6.2e9_1.95715e+25_20.dat
