   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.417079        2.92553        158.864        16.6567        11.8658        13.4713       -1204.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1000_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         1       0.511942        2.84331        159.476        10.5352        16.5767        13.8407       -1255.58     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1010_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         2          0.342        2.95356        157.606        9.83919        9.10907        9.18906       -905.029     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1020_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         3       0.430131        2.93524        141.604        15.4292        17.3164         16.188       -1402.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1030_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         4       0.864581        3.14485        167.753        10.9244        22.7012        17.5847       -1602.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1040_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         5        0.46109        2.99444        160.482        18.1925        8.14265        11.8882       -1098.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1050_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         6       0.616071        3.35579        172.897        21.7207        15.3563        17.4983       -1506.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1060_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         7       0.392794        2.85288        124.788        12.5157        9.04108        10.1956       -959.408     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1070_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         8       0.551076        2.93437        97.9401        20.8307        13.5213        16.0741       -1384.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1080_158_0_230.e9_6.2e9_7.42089e+29_160.dat
         9       0.374381        2.88988        128.137        7.07737        6.33279        6.48106       -701.434     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1090_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        10       0.384682        2.93147        107.676        14.1677        17.5353        15.8231       -1326.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1100_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        11       0.420607        2.99399        96.3218        22.0806        12.2007        15.7883       -1327.39     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1110_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        12       0.434026         2.9259        111.141        17.7569        11.0017        13.3947       -1188.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1120_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        13       0.424327        2.90904        129.423        15.7514        9.70244        11.8486       -1078.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1130_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        14       0.442828        3.12419        171.814        13.5579        8.44821        10.2554       -971.229     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1140_158_0_230.e9_6.2e9_7.42089e+29_160.dat
        15       0.410987        3.33522        166.493        10.5202        14.9727        12.8941       -1131.41     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1150_158_0_230.e9_6.2e9_7.42089e+29_160.dat
