   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.775517        4.31506       -282.395        36.2979        10.4559        21.1035       -1011.25     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0000_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         1       0.491436        3.73506       -264.239        24.6194        37.4622        30.6099       -1469.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0001_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         2       0.924288        4.08641       -182.699        9.75618        13.4625         11.388       -652.126     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0002_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         3       0.925256        4.08095       -172.012        14.3576        14.6833        14.0071       -722.759     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0003_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         4       0.532509        3.93669       -199.508         14.599        12.3566        12.8617       -664.294     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0004_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         5        0.69371        3.83454       -297.805        13.7273        31.7752        22.9093       -1117.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0005_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         6       0.617326        4.08101       -174.446         9.8955        7.81696        8.41815       -520.761     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0006_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         7        0.69402        4.03011       -167.728        20.8946        19.2701        19.2585        -947.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0007_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         8       0.498403        4.12022       -184.285         24.329        18.2168        20.1592       -960.436     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0008_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         9        0.59342        4.19628       -265.043        14.0883        15.7585         14.469       -724.815     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0009_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        10       0.443542        4.35141       -301.256        8.63826        25.5303        17.3862       -848.678     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0010_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        11       0.507475        4.37031       -200.968        10.9846        16.0422        13.2966       -689.591     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0011_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        12       0.476937        3.92899       -212.148         6.5878        15.2576        10.9989       -597.643     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0012_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        13       0.473352        3.73279       -240.177        9.07237        12.4156        10.5344       -580.163     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0013_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        14       0.490652        3.82239       -188.812        9.30177        12.6864        10.7776       -593.183     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0014_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        15       0.535721         3.8769       -156.906        9.42574        11.5246        10.2071       -569.512     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0015_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        16       0.538387        4.25141         -187.5        22.3975        14.6534        17.4227       -850.282     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0016_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        17        0.46094        3.80426       -187.279        21.5053        17.9201        18.7948       -916.681     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0017_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        18       0.583369        4.48616       -311.997        5.77818         12.237        9.03249       -495.168     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0018_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        19       0.394305        3.98286       -189.009        6.28314        8.03703        6.99438       -421.194     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0019_163_0_230.e9_6.2e9_3.94933e+24_1.dat
        20       0.483916        3.97604       -230.531        15.1789        8.33637         10.952       -579.073     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0020_163_0_230.e9_6.2e9_3.94933e+24_1.dat
