   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.28974        4.10069        112.209        14.6197        16.9255        15.6708       -1969.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         1       0.697669        2.82904       -149.181        15.0713         25.537        20.6392       -2485.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         2        1.06269        4.00475       -223.822         7.3001        33.5587        21.7445       -3635.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         3        2.10359        4.53463       -313.172        24.2863         60.084        43.7552       -4775.74     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         4        1.01635        4.88129       -269.639        42.6079        43.4247        42.3984       -5907.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         5        1.46373        4.54234       -254.846        9.33499          42.89        27.7929       -3095.47     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         6       0.782777        3.96637       -198.175        5.63239         116.43        66.9713       -8782.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         7        1.00023        4.00878       -142.221        5.84833        25.1202        16.4418       -2022.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         8       0.678824        3.58561       -147.627         17.068        22.7669        19.9622       -2290.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_12_0_230.e9_6.2e9_1.95715e+25_20.dat
         9       0.842636        3.84924       -94.5315        4.90093         10.364        7.85347       -1132.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        10       0.619547        3.34966       -125.209        9.63558        16.0813        13.0594        -1618.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0010_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        11       0.602977        3.92874       -12.9526        7.37215         39.906        25.2944       -2755.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0011_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        12       0.586375        3.35462        4.02744        11.0855        27.0935        19.7881       -2232.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0012_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        13       0.759098        3.60392        33.0323        39.1327        29.7197        33.3058       -3788.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0013_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        14       0.659782        3.33887       -74.0866        4.68598        29.9099        18.5974        -2115.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0014_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        15        1.04651        3.15187       -42.8481        22.3314        49.5484        37.0735       -6681.08     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0015_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        16       0.852256        2.99353       -28.5915        15.3144        18.9383        17.0855       -2219.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0016_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        17        1.38286         3.6542       -73.7993        14.0712        50.7703        34.1986       -4904.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0017_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        18        0.97054        3.55162       -58.6525        24.4434        21.2986          22.32       -2728.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0018_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        19       0.816579        3.92588         96.474        7.12464        27.4432        18.2786       -2391.25     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0019_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        20       0.675926        3.40315        29.6184         6.8856        32.8839        21.1922        -2453.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0020_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        21       0.499976        3.46889        2.19512        6.00147        13.2293        9.91533       -1299.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0021_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        22       0.489585        3.35965        17.7486        7.00569        19.9867        14.0935       -1809.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0022_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        23       0.646364        3.73751        52.5679         9.7641        22.1675        16.4888       -1973.07     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0023_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        24       0.609324        3.92836        72.4616        9.34856        26.7929        18.8745       -2189.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0024_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        25       0.619943        3.47384        79.7778        3.23907        17.6998        11.2058       -1421.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0025_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        26        1.02888        3.81282        142.625        12.9039        19.9223        16.5943       -2017.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0026_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        27       0.789859        3.50411        138.766        5.34293        19.7433        13.2435       -1644.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0027_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        28       0.500768        3.67274         191.15        10.3919        73.9431        45.4634       -4730.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0028_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        29       0.575629        3.46253        210.826        15.9948        15.5174        15.4815        -1789.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0029_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        30       0.703515        3.18632        180.956        8.79068        37.8809        24.7817       -2816.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0030_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        31       0.850946        3.80655        240.537        7.77776        24.3262        16.8314       -2382.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0031_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        32       0.663213        3.73671        227.104        12.8814        16.7244        14.8117       -1768.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0032_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        33       0.733985        4.02458        255.523        13.9021        32.3225        23.8983       -2663.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0033_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        34       0.520424        3.49307        235.773        11.6757        16.6047        14.2269       -1678.49     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0034_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        35       0.658386        3.68022        277.783        12.6927        21.0761        17.1432       -1988.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0035_12_0_230.e9_6.2e9_1.95715e+25_20.dat
        36       0.590339        3.44023        294.159        6.72994        21.0578        14.5687       -1737.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0036_12_0_230.e9_6.2e9_1.95715e+25_20.dat
