   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.664706        4.43533        222.325        5.80752           26.5        17.1893       -2032.26     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_0.dat
         1       0.685444        4.69764        272.868        20.8434        29.3346         25.227        -2777.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_10.dat
         2       0.659636        4.78146        281.092        9.73187        25.6351        18.3974       -2088.92     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_11.dat
         3        0.64909        4.74044        281.193         4.4684          32.52        19.9508       -2257.68     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_12.dat
         4       0.645403        4.70704        281.526        2.64652        29.9161        17.7237       -2054.84     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_13.dat
         5       0.504773        3.96529        213.368        7.93233        34.1364        22.3367       -2496.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_14.dat
         6       0.561668        4.28265        229.203          4.435        32.2142         19.767       -2242.96     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_15.dat
         7       0.592911        4.76428        285.952        3.03972        30.4849        18.2082       -2111.24     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_16.dat
         8       0.636933        4.86667        297.973        3.17627        16.8746        10.7213       -1387.33     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_17.dat
         9       0.669329        4.89303        304.124        2.67761        12.1238        7.87301       -1129.27     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_18.dat
        10       0.479648        3.94318        206.753        12.0317        28.7139        21.0934       -2376.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_19.dat
        11       0.897659        4.61123         227.24        8.09876        17.7565        13.3272       -1700.33     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_1.dat
        12       0.497684        4.31242        149.609         13.556         35.317        25.4097       -2792.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_20.dat
        13        0.46628          4.429        145.024        10.0258        28.5343        20.1312       -2264.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_21.dat
        14        0.41424        4.39416        145.617        11.2757        29.2421        21.0611       -2345.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_22.dat
        15       0.482694        4.38303        228.228        10.5617        33.0466        22.8633       -2543.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_23.dat
        16       0.512434        4.43199        230.247        5.40186        22.3521        14.7152       -1763.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_24.dat
        17       0.540911        4.43958        242.773         19.301        33.2185        26.7169        -2935.1     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_25.dat
        18       0.613203        4.88707         285.53        14.4585        40.0211        28.4058       -3150.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_26.dat
        19       0.617734        4.78819        276.898        29.4241        41.3385        35.5721       -3813.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_27.dat
        20        0.58124        4.79778        281.156        19.3723        36.5366        28.5871       -3134.89     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_28.dat
        21       0.550578        4.71049        282.856        15.9904        30.2478        23.6462       -2636.02     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_29.dat
        22       0.566454         4.3396        286.225        8.12223        25.6382        17.7069       -2072.01     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_2.dat
        23       0.587045        4.63708        284.153        11.6044        26.8853        19.8958       -2266.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_30.dat
        24       0.576641         4.5624        151.587        8.81041        18.0292        13.7844       -1665.82     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_31.dat
        25       0.551479        4.42428        152.892        10.4298        22.8175        17.1355       -2006.61     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_32.dat
        26       0.560623        4.25793        156.624         9.5577        29.6466        20.5465       -2363.43     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_33.dat
        27       0.557502        4.20352        171.429        10.6266        21.5346        16.5089        -1946.4     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_34.dat
        28       0.551907        4.19063        184.471        12.7825         8.9167        10.4406       -1332.41     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_35.dat
        29       0.501017         4.2165        189.365        9.55172        11.8876        10.6983       -1346.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_36.dat
        30       0.465309         4.1753        203.972        6.62205        20.6705        14.3076       -1690.78     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_37.dat
        31       0.522905        4.25907        155.302        5.57768        12.7074        9.44373       -1252.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_38.dat
        32       0.541925        4.23051        156.845        3.83238        11.9618        8.27977       -1136.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_39.dat
        33       0.538742        4.41557        285.218        9.03158        24.5486        17.4939       -2062.96     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_3.dat
        34        0.48116        4.07605        159.515        7.19643        11.0617        9.22749       -1204.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_40.dat
