   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.23043        4.07923        13.1075        12.9139        79.9146        51.0559       -4301.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0000_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         1       0.654293         3.6152       -177.413        13.9378        24.7751        19.8458       -1699.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0001_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         2       0.688165        3.54967       -202.162        6.42085        17.0494         12.375       -1194.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0002_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         3       0.529168        4.12574       -172.549        15.2472        22.4056        19.0164       -1607.13     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0003_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         4        0.46777        3.77018        -277.21         21.793        17.2734        18.7201       -1556.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0004_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         5       0.536883        3.83097       -270.394        12.5735        26.9361        20.5335       -1672.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0005_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         6       0.624933        4.03781       -175.531        10.7624        16.1181        13.5966       -1282.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0006_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         7       0.891014        3.87778       -167.823        17.2161        22.8875        20.0891       -1755.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0007_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         8       0.465572        4.01255       -251.789        15.0323        18.9531        16.9494       -1423.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0008_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         9       0.486224        4.03333       -218.617        23.6188        27.4652        25.3038       -2009.57     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0009_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        10       0.446946        3.86254       -231.271        26.6126        27.5265        26.5497        -2081.7     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0010_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        11       0.557209        4.15917       -265.638        14.6925        11.9362        12.7876       -1155.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0011_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        12       0.482304        4.09602       -219.624        13.4089        23.9842        19.1784       -1600.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0012_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        13       0.898623         3.7813       -208.255        22.9862        12.1561        16.2678        -1476.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0013_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        14       0.507536        4.06756       -213.902        14.6514        11.2708        12.3893       -1116.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0014_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        15       0.450629        3.88171       -244.221        16.5886        13.7406        14.5893       -1286.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0015_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        16       0.571515        4.25773       -181.605        16.1196        9.38069        11.8991       -1111.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0016_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        17        0.48831        3.81506       -218.862        12.0759        13.1642        12.4337       -1134.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0017_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        18       0.752394        4.33576       -299.185        18.7447        57.8991        40.7874       -3163.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0018_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        19       0.557308        4.23646       -216.967        7.62634        9.71574        8.65644       -887.384     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0019_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        20       0.604656        4.00826        -249.61        9.68564        5.63473        7.14867       -765.431     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0020_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        21       0.530001        4.19716       -209.144         13.998        15.8558        14.7547       -1298.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0021_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        22       0.494346        3.91288       -228.326        8.60325        14.4921        11.7909       -1090.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0022_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        23       0.617788        3.71373       -226.014        9.01448        31.4401        21.6774       -1837.93     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0023_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        24        0.62241        3.97494       -291.606        8.37862        16.7605         13.001       -1188.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0024_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        25       0.537416        4.03288       -339.223        19.2889        23.6735        21.3781       -1760.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0025_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        26        1.68034        5.57061       -306.835         91.111        171.057        134.952          -9912     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0026_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        27       0.705283        3.85983       -275.836          13.02        12.6038        12.4941       -1182.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0027_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        28        0.69722        4.06736       -284.406        16.7992        13.7046        14.6538        -1276.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0028_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        29       0.537004         3.9695       -281.181        5.91624        11.8412        9.18385        -914.11     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0029_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        30       0.569779        3.59863       -192.025        12.0282        13.4271        12.5652       -1184.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0030_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        31       0.493246        3.90574       -209.577        8.22288        10.0396        9.08346       -920.083     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0031_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        32       0.903454        3.83303       -175.975        43.1456        29.7921        34.5353       -2767.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0032_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        33        1.01496        3.78797       -207.167        25.5041        20.6471        22.1559       -1945.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0033_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        34         0.7374        3.65734       -226.469        8.17184        17.2762        13.2132       -1212.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0034_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        35       0.497314        4.10418       -226.963        4.70754           6.71        5.75217       -665.184     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0035_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        36       0.579039        3.81062       -246.867        11.1357        9.78724        10.1167       -974.024     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0036_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        37       0.501785        3.78853       -241.004        6.56402        6.49795        6.38133       -711.954     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0037_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        38       0.564489        3.99704       -232.397        20.0645        14.0623        16.1794       -1434.63     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0038_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        39       0.737562        4.11664       -244.381        9.63248        10.1522        9.71808       -1010.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0039_168_0_230.e9_6.2e9_9.60142e+24_40.dat
