   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.428569        3.55324        112.997        3.39721        6.47071        5.06637       -1023.72     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.430448        3.38141        112.965        5.99565        6.85516        6.40139       -1179.05     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2        0.38932        3.31526        112.561        9.24193        9.61553        9.33803       -1555.21     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.425502        3.44404        112.744        7.02519        6.67498        6.74533       -1229.75     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.419245        3.39741        112.969        5.94262        10.2072        8.24379       -1409.99     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.429763        3.27458        112.788        5.78088        9.07222        7.54242       -1322.18     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0900_1000.dat
         6        0.44898        3.47324         112.99        2.95164        9.14034        6.35964       -1211.99     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.16895E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.427372        3.46969        104.305        8.80058        6.95173        7.66533       -1333.07     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.84051E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.620848         3.3764        103.373         4.8935        8.90746        7.06788       -1715.14     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.16350E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.660748        2.51223        109.406        53.5809        180.239        123.412       -17255.7     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.81987E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10        1.08998        5.33989        112.107        25.8924        102.306        68.0999       -12412.3     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.47257E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.503585        4.04842        112.951        3.67811        15.3576        10.1327       -1637.53     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.85843E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.445407        3.80077        112.837        4.69256        8.83542         6.9411       -1231.58     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.64761E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.455224        3.80925        112.974        5.66916        20.5218        13.8654        -2108.9     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.84574E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.620952        3.54703        110.129         7.9674        12.3481        10.3086       -1796.93     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.78588E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15        1.13011        3.52025        103.033        15.8557         19.743         17.827       -2938.86     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.39292E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.864351        3.51763        112.996        31.9758        5.93946         17.101       -3920.46     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.33754E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.929374        3.83984        112.998         35.586          15.59        24.0287       -4407.07     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.74419E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.741413        3.54981        103.001        21.6164        46.3575        35.1221       -7442.26     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.04500E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.574544        3.53177        103.051        5.60761        35.6416        22.2522       -3305.83     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.44035E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.406205        3.70326        112.628        10.2939        7.97748        8.88039       -1477.72     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.58073E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.557185        3.62527        112.545        9.71646        15.1844        12.6415       -2063.57     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.35871E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
