   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.762333        4.25729       -283.247        28.1725        8.24468        16.7945       -954.325     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0000_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         1       0.938877        4.30989       -140.551        6.98767        33.6819        20.8166       -1187.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0001_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         2       0.989635        4.14905       -177.201        8.80215        11.7104        10.0548       -655.081     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0002_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         3       0.817773        4.01883       -176.022        8.75394        13.0106        10.7179       -646.763     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0003_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         4       0.556753        3.92833       -198.653        7.72547         11.166        9.29231       -568.816     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0004_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         5       0.582313        3.48653       -177.915        12.6233        15.1762        13.5683       -796.548     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0005_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         6       0.689386         4.0569       -175.222        6.28599        8.20299        7.09643       -499.937     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0006_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         7       0.578295        3.99962       -168.811        12.2092         15.931        13.7825       -797.634     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0007_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         8       0.460123        4.14272       -184.305        14.3393        15.6808        14.5926       -817.684     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0008_163_0_230.e9_6.2e9_3.94933e+24_1.dat
         9       0.443564          4.184       -263.471        8.32458        16.5156        12.3727        -706.21     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0009_163_0_230.e9_6.2e9_3.94933e+24_1.dat
