   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.452718        3.14309        -299.43        4.94821        5.23993        5.05068       -1088.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1000_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         1       0.575669        3.18956       -282.303         3.3087        20.6302        12.9073       -2134.01     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1006_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         2       0.483961        3.10784       -359.972        6.02011        57.7657        34.7412          -5151     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1012_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         3       0.440243        3.07462       -325.066         4.2323        21.8903        14.0069       -2188.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1018_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         4       0.452088        3.24682       -336.978         5.7185         11.384        8.80189       -1544.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1024_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         5        0.77423        3.63474       -342.764        3.98252        15.6368        10.4194       -1785.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1030_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         6       0.734442        3.36642       -316.657        5.52681         45.571        27.7426       -4099.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1036_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         7       0.616436        3.27495        -309.22        6.67289        26.2992        17.5132       -2708.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1042_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         8       0.514672        3.21116        -307.64          5.709        44.8776        27.4354        -3853.1     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1048_17_0_230.e9_6.2e9_1.47946e+29_80.dat
         9       0.368282         3.1263       -261.315        8.74444        23.3753          16.78       -2533.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1054_17_0_230.e9_6.2e9_1.47946e+29_80.dat
        10       0.793026        3.06228       -142.081        6.66948        42.3771        26.4584       -3852.97     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1060_17_0_230.e9_6.2e9_1.47946e+29_80.dat
        11       0.650059        3.12895       -10.0358        3.48033        29.0372        17.6594       -2710.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1066_17_0_230.e9_6.2e9_1.47946e+29_80.dat
