   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.374005        4.06527        181.256        4.37448        4.24064        4.24708       -901.339     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0000_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         1       0.528041        4.23304        185.868        8.31685        5.20235        6.48318       -1298.25     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0001_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         2       0.362001         4.0374        135.101        1.70811        4.79084        3.40284        -811.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0002_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         3        0.42022         4.0028        190.086         30.718        33.4629        31.8738       -4388.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0003_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         4        0.45027        3.66323        188.644        14.3038        8.29476         10.787       -1806.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0004_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         5        0.55299        3.90697        178.088        9.97921        8.06617        8.79398       -1640.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0005_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         6       0.474122        4.13082        183.762        9.85264        6.01714        7.59919       -1452.56     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0006_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         7       0.389743        4.12824         154.69         19.477        7.79153         12.739       -1982.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0007_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         8       0.552589        4.39078        181.116        18.6513        7.72664        12.3466       -2021.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0008_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         9       0.457662        3.57048        155.342        6.25668         8.7259          7.555       -1454.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0009_163_0_230.e9_6.2e9_1.23868e+25_20.dat
