   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.452323        4.16496        105.428        9.98735         12.655         11.351       -1820.46     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.410348        4.10706        103.652        10.4732        13.6856        12.1341       -1915.22     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.396289        4.16712        103.537        8.98261        12.8655        11.0346       -1779.66     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.452415         4.0054        109.611         9.0497        11.8455         10.496       -1708.04     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.457442        4.02964        103.048        16.4931        20.4437        18.4919       -2736.38     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.398393        4.12527        104.195        9.42867        11.2204        10.3116       -1681.64     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0900_1000.dat
         6        1.08441        3.72197        103.001        27.1746        62.6694         46.597       -6751.45     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.84070E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.788585        3.49001        111.135        38.6959        43.8672        41.1054       -5718.68     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.77082E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.525615        3.80934        105.833         7.4579         14.452        11.2596       -1846.78     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.01480E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.538176        4.08069        112.994        11.2333         19.727        15.8238       -2402.57     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.02563E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.352284        4.18569        104.353        2.28685         12.204         7.7776       -1360.01     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.80747E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.643151        4.40203        108.115         7.2483        25.0486        17.0657       -2711.09     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.25809E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.593307        4.54314        103.911        21.2754        30.9786        26.4174       -3798.54     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.09851E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.429073        4.41986        105.333        9.23722        11.4391        10.3507       -1694.45     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.86615E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14        0.33379         4.4692         112.99         2.9648        11.8021        7.84647       -1348.96     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.76848E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.468955        4.58865         112.97        27.7766        35.7822        31.8953       -4497.56     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.78697E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
