   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        2.09071        7.06667       -54.1536        68.0255        78.0724        72.3832       -5403.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0000_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         1        0.72819        3.48986       -35.7784         86.911        79.6094        80.6685       -5672.85     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0001_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         2        1.18877        3.13886       -7.52588        14.0528        22.8392        18.8887       -1690.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0002_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         3        1.38884        3.97115        133.072        55.4104        89.2699         74.018       -5322.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0003_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         4        1.09571        3.39647       -19.7389        9.21092        14.5308        12.1231       -1319.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0004_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         5       0.877973        3.55296       -1.52122        17.2382        22.1443        19.7266       -1733.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0005_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         6       0.988623        3.69087        34.9907        28.5139        44.0426        36.9778       -3091.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0006_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         7       0.896664        3.04705        141.494        22.1317         47.288        36.3858       -2827.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0007_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         8        1.11338        3.02986        173.567        14.7157         42.288         30.554       -2369.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0008_17_0_230.e9_6.2e9_1.07495e+25_1.dat
         9        1.22492        3.24066        230.042        12.9118        9.98383        10.9034       -1103.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_0009_17_0_230.e9_6.2e9_1.07495e+25_1.dat
