   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.40705        3.93723        149.317       0.649494        2.05879        1.43373       -10301.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_00_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         1       0.437356         3.9206        168.521       0.707676        2.15066        1.51061       -10371.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_01_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         2       0.419337        4.06504        161.731        0.65179        2.24617         1.5391       -10309.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_02_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         3       0.402497        4.04517        129.981       0.753695        1.93879        1.41296       -9741.35     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_03_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         4       0.413941        4.05345        106.263        0.87767        2.07624        1.54431       -10040.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_04_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         5       0.450528        3.97895        136.818       0.769913        2.07749        1.49737       -10417.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_05_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         6       0.439239        4.13273         146.97       0.814167        1.96497        1.45427       -10218.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_06_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         7       0.420783        4.02186        152.539       0.650469         1.8313        1.30746       -9799.01     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_07_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         8       0.427989        4.04396        172.685       0.627855        2.04956        1.41902         -10530     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_08_163_0_230.e9_6.2e9_2.04007e+42_1.dat
         9        0.39388        4.10302        160.926       0.635277        1.90215        1.34021        -9741.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_09_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        10       0.413056        4.22899        133.708       0.637028        1.87889        1.32802        -9743.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_10_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        11       0.381992        3.96184        87.4227        1.12617        2.33741        1.79962       -10137.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_11_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        12        0.40485        3.68366         150.24       0.701734        1.84659        1.33864        -9899.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_12_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        13       0.388397        4.12539        84.9709        0.92813        2.07316         1.5649       -9969.14     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_13_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        14       0.358555        4.14365        148.462       0.819121        1.85475        1.39507       -10291.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_14_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        15       0.404798        4.04939        130.605       0.722537        1.76765        1.30387       -9791.02     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_15_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        16        0.36988        3.94164        132.726       0.826431        1.99127        1.47434       -10273.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_16_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        17       0.388156        4.03899        133.631       0.664735        2.04508        1.43283       -10262.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_17_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        18       0.381235        4.16557        150.946       0.619413        1.99317        1.38388       -9954.31     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_18_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        19       0.367938        4.10986        99.5595        1.12994         2.2147        1.73294       -10083.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_19_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        20       0.419008        3.94685        164.866       0.610141        1.88673        1.32051       -9827.48     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_20_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        21       0.418284        3.87624        137.019       0.701004        1.81083         1.3184       -9970.31     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_21_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        22       0.395778        3.79847        86.8768        1.07751        2.44867        1.84007       -10445.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_22_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        23       0.418969        3.94311        140.572       0.727941        1.94289        1.40386       -10492.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_23_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        24       0.403477         4.0389         185.41       0.735622        1.88949        1.37751       -9611.19     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_24_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        25       0.385643         4.0315        115.905       0.889384        1.86793        1.43348        -9679.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_25_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        26       0.392028        4.14065        150.802       0.711059        1.88713        1.36534       -10079.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_26_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        27        0.37622        3.94578        86.1642        1.06792        2.79514         2.0288       -10870.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_27_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        28       0.376088        4.09159         96.941        1.18397        2.33445        1.82352       -10358.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_28_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        29       0.395059        3.99577        117.012        0.81112        2.05199        1.50139       -9902.13     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_29_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        30       0.376834        3.92482        78.9647        1.24503         2.8382        2.13107       -10662.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_30_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        31       0.401363        3.98151        157.959       0.680565        2.11002        1.47599       -10655.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_31_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        32       0.418351        3.97045         127.44        1.08357        2.19393        1.70088       -10004.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_32_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        33       0.399452        3.77447        147.572       0.955935        2.66884        1.90895       -10610.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_33_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        34       0.392853         3.9138        146.407        1.08081        2.42406        1.82783       -10687.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_34_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        35       0.384383        3.68292        145.383       0.951089        2.10783        1.59436          -9968     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_35_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        36       0.381926        3.80263        93.6646         1.1066        2.26954        1.75317         -10026     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_36_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        37       0.443116        3.81386        91.4884        1.10449        4.63363        3.06889       -14192.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_37_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        38       0.393154        4.04614        113.539        0.81318        1.89528        1.41502       -9893.79     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_38_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        39       0.389636        3.89434        162.994       0.620136        1.94059        1.35492       -9767.99     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_39_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        40       0.400481        3.98293         92.858        1.27612        2.58272        2.00253       -10442.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_1/image_a+0.94_40_163_0_230.e9_6.2e9_2.04007e+42_1.dat
