   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.460835        3.61655        112.885        10.2201        8.85886          9.339       -1566.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0000_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         1       0.405543         3.7896        103.018        5.18576        7.41941        6.36595       -1167.14     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0001_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         2       0.531371        3.48043        112.777        12.6839        21.8765        17.6457       -2653.61     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0002_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         3       0.420242        3.84982         103.03        5.16734        5.93193        5.53029       -1067.97     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0003_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         4       0.392935        3.42746        112.929        2.85257         9.9992        6.79482       -1221.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0004_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         5       0.534087        3.82453        112.937        4.33453        27.1573        16.9819       -2650.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0005_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         6       0.401457        3.81908        112.174        9.14535        9.01594        8.96271       -1520.37     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0006_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         7        0.41823        3.70351        105.499        7.34096        9.35057        8.37041       -1445.85     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0007_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         8       0.380142        3.72335        103.003        6.08031        10.0369        8.20842       -1402.76     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0008_163_0_230.e9_6.2e9_1.99242e+42_1.dat
         9       0.478213        3.58587        112.914        4.99748        17.7214        12.0173       -2010.22     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0009_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        10       0.369266         3.6838         112.72        5.21437        8.21102        6.81879       -1262.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0010_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        11       0.436383        3.83186        112.987        7.31876        52.2937        32.2566       -4510.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0011_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        12       0.396158         4.1653        109.889        2.40361        7.57431        5.25177       -1056.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0012_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        13       0.436079         3.5129        104.196        7.85279        16.2259        12.4171       -1986.23     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0013_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        14       0.585904        3.61623        103.011        7.19808        149.676        86.3931       -11364.2     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0014_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        15       0.812324        3.53748        103.013        5.87851        18.3356        12.7391       -2286.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0015_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        16       0.318953         3.6027        103.007         13.303         72.229        45.9316       -6142.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0016_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        17       0.398341        3.52537        112.972        3.43857        7.21582        5.49883       -1075.05     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0017_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        18       0.384266        3.78898        103.571        4.40627        7.17863        5.89566       -1122.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0018_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        19       0.444676         3.8861        112.876        3.64915        9.23136        6.71124       -1208.06     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0019_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        20       0.462029        3.76914        103.303        1.99769         4.1316        3.16095         -832.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0020_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        21       0.438152        3.64751        112.977        5.92024        30.9342        19.7677       -2914.84     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0021_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        22       0.500574        3.83134        103.045        26.2902        29.7598        27.9028       -3959.63     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0022_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        23       0.422787        3.68958        103.127         8.4957         18.322        13.8608       -2148.97     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0023_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        24        0.44184        4.11802        103.818         5.4189        7.93454        6.75318        -1231.1     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0024_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        25       0.410512        3.85072        106.401         6.6497        9.83084        8.33941       -1406.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0025_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        26       0.445407         3.5062        112.763        3.16486        8.30916        5.98913          -1159     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0026_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        27         0.3977        3.91201        103.054        11.1453        15.5915        13.4846       -2082.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0027_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        28       0.572293        3.79277        103.245        4.48562        26.0087        16.4079       -2586.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0028_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        29       0.379385        3.56646        112.991        9.71085        14.6036         12.316       -1918.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0029_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        30       0.802423        3.89773        108.803        3.04254        48.8828        28.5136       -4348.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0030_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        31       0.472135        3.92583        112.931        4.21756        2.38871        3.14888       -787.063     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0031_163_0_230.e9_6.2e9_1.99242e+42_1.dat
