   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.544236        1.77537        273.387        3.89508        4.30311        4.03792       -596.711     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.502686        1.84387        155.645        6.27161        2.11201        3.83712       -583.087     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.493694        1.82349        245.207        2.02999         1.0852        1.46415       -421.934     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.430826        2.10699        232.613        12.4344        11.5461        11.6784       -1137.34     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.477891        1.89438         232.96         5.2066        2.61442        3.66185        -570.69     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5        0.43567        1.86524         -154.6        4.04517        1.23128        2.40248       -481.968     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.423621         2.0149        213.774        6.17962        3.33853        4.47647       -628.692     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.412278        1.85944        93.5323        8.55701        3.28732         5.4598       -696.413     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8        0.45085        2.11068        210.113        5.67071        10.4202        8.17742       -894.805     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.400928        1.65359       -194.284        5.96829        2.09869        3.70067       -585.608     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
