   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.367289        3.66364        91.4452         4.3855        8.80769        6.79318       -1220.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         1       0.382498        3.56857         110.26        8.17787        10.4825        9.36136       -1570.63     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         2       0.499179        3.55966        199.149        8.85961        4.73965        6.45988       -1258.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         3       0.622198        3.63249        192.365        11.6683        6.71247        8.76946        -1598.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         4       0.456968        3.79485        110.548        5.13085        21.4241        14.1352       -2164.82     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         5        0.51338        3.62661        174.119        32.0916         21.942        26.0556       -3665.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         6       0.954809        3.25783        82.3024        14.8626        24.8114        20.2188       -3134.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         7       0.463863        2.97402        168.471        18.4237        10.4911        13.7867       -2135.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         8       0.452507         3.1487        122.331        10.8951        12.0061        11.3815       -1803.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         9       0.427469        2.83143        156.025        21.7909        11.3798         15.734       -2353.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        10       0.440574        3.30147        94.9857        8.65276        13.5997        11.3008       -1802.54     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0650_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        11       0.489033        3.33461        197.686        18.3037        8.41641        12.5805        -2055.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0655_163_0_230.e9_6.2e9_2.02097e+28_40.dat
