   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.522656        4.38787        88.1412        14.7218        23.4671        19.5186       -1584.14     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         1        0.81096        4.26405        184.797        39.6955        13.9078        23.6765       -1985.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         2       0.722094        4.43709        200.107        51.9019        21.5133        32.9093       -2578.38     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         3       0.544174        4.38647        180.495        38.7436        12.4628        22.4569       -1816.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         4       0.641102        4.36854        99.9946        37.6603        36.7935        36.3025       -2794.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         5       0.697809         4.3573        90.1734        36.5999        30.1412        31.9865       -2484.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         6       0.842769        4.65364        178.372        97.0826        49.3534        66.9012       -4789.26     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         7       0.705107        5.15361        188.222        51.6482        21.8494        33.0072       -2533.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         8        0.57024        4.69067        85.5102        22.7443        18.8912        19.9715       -1615.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         9       0.796641        4.93058        87.2704        34.9463        39.0927        36.5898       -2774.04     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_158_0_230.e9_6.2e9_3.2191e+27_40.dat
