   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.428776        4.23106       -178.462        10.3657        19.4053         14.796        -833.82     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.437447        4.12238        -179.02         11.697        20.3478        15.8807       -886.123     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.464839        4.33167       -274.269         7.5886        22.6397        15.2706       -847.516     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.433629         4.1557       -270.481        8.46478        21.6666        15.1458        -837.24     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.458013        4.14798       -299.075        7.56899        27.8278        17.9925       -981.618     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.457226        4.16546        -186.58        11.5002        19.5208        15.3584       -859.212     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0900_1000.dat
         6        0.55589        4.06157       -278.153        24.1821        23.8305        23.2334       -1239.09     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.84070E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.545333        4.03209       -163.478        7.67578        38.4357        23.6228       -1265.94     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.77082E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.497602        3.88289       -191.398        13.8636        13.9545        13.4736       -772.204     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.01480E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.591449        4.39787       -230.199         6.7944        7.66892        7.04011       -457.686     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.02563E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.397667        4.31526       -251.114        5.98267         17.744        11.9839       -709.033     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.80747E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.441079        3.97341       -157.272         12.404        12.5154        12.0709       -724.301     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.25809E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.483312        4.24462       -160.772        13.0801        18.5575        15.5499       -882.061     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.09851E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.435268           4.53       -274.569        8.37794        11.8241        9.92717       -603.897     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.86615E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.379795        4.26379       -215.323        8.67257        9.21286        8.68306        -543.87     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.76848E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.482963        4.56513       -147.309        9.97786        14.5192        12.0529       -730.885     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.78697E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
