   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.626615        3.03341        263.486        8.20273        17.6877        12.9921       -685.435     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1200_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         1       0.482628        3.15856        315.304        5.99784        12.0827        9.04346       -509.776     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1206_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         2       0.655962        3.38944        359.979        26.6719         7.3782        15.3434       -811.991     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1212_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         3       0.544356        3.14981        305.515        9.98167        8.86789        9.01885       -560.571     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1218_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         4       0.681847        3.12947        331.281         12.498        10.8805        11.1728       -691.594     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1224_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         5        1.13349        3.67596        193.257        35.2336        38.3687        35.6268       -1805.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1230_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         6       0.607199        3.29955        135.399        11.1728        56.9184        35.3104       -1857.08     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1236_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         7       0.825717         3.5116       -12.1166        9.75462        40.9958        26.1613       -1395.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1242_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         8       0.779638        3.57633       -36.9806        6.42182        10.1366        8.18016       -507.659     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1248_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         9       0.600145        3.24986        -43.623        7.10083        6.65276        6.60062       -439.709     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1254_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        10       0.524783        3.22691       0.776844        11.0737        12.2569        11.3035       -664.345     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1260_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        11       0.969795        3.15435        -51.679        13.8177        13.7928        13.2988       -746.678     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1266_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        12       0.635354        3.20301       -26.6439        6.03699        5.01834        5.26953       -359.561     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1272_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        13       0.536034        3.09074       -28.2539        11.3275        27.2376        19.4502         -993.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1278_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        14       0.879346        3.45763       -169.432        6.42818        63.9596        37.0635       -1700.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1284_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        15       0.700017        3.04679       -9.12699        23.1146        13.4191        17.0664       -861.278     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1290_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        16       0.609917         3.1818       -61.5218        17.4806        13.4328        14.6691       -742.025     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1296_17_0_230.e9_6.2e9_6.8376e+28_10.dat
        17       0.527523        2.99406       -18.0002        12.0711        9.95717        10.4952       -567.128     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1302_17_0_230.e9_6.2e9_6.8376e+28_10.dat
