   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.378541        4.40403        120.604        8.11447        10.0694        9.07791       -879.709     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         1       0.452834        4.18498         174.99        11.9573        11.4465         11.388       -1064.83     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         2       0.475692         4.3785        120.713        9.52533        13.0955        11.4043       -1031.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         3       0.348757        3.97428        149.647        14.6554        10.6054        11.9497       -1072.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         4       0.459624        4.28415        194.284        18.4592        7.57493        11.6596       -1053.15     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         5       0.440916        3.86104        197.865        34.1065        15.3212        22.3202       -1793.68     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         6       0.421507        4.38105        177.896        22.8687        10.7543        15.2482       -1308.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         7        0.49498         4.3439        191.475        38.9824         13.254        23.0143       -1837.83     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         8       0.496315        4.74005        185.789        30.7247        11.7014        18.8752       -1546.07     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         9       0.518055        4.70633        178.733        51.1722        17.7306        30.4056       -2323.59     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        10       0.625599        4.76864        178.948        51.9303         17.453        30.5392       -2357.49     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        11       0.582302        3.95568        88.6014        33.9943        20.9743        25.5918       -2009.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        12       0.441974         4.2772        104.643        12.5521        11.5354        11.6727       -1048.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        13       0.485075         4.6439        137.328        28.9756        15.7447        20.5626        -1649.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        14       0.457993        4.68095         107.07        16.3745        8.29715        11.2681       -1023.41     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        15       0.502658        4.66294        139.938        24.5224        9.94084        15.4177       -1309.78     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        16       0.413086        4.16032        85.6408        23.1408        19.8389        20.6824        -1676.8     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        17       0.476239        4.34061        83.3019        12.1103        18.2077        15.4131       -1307.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        18       0.517979        3.96874        112.408        26.5428         30.071        28.0133       -2193.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        19       0.442521        4.22639        108.379        19.3216        12.6029        14.9455       -1277.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_168_0_230.e9_6.2e9_8.23828e+26_10.dat
