   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.49305        1.95035       -180.901        1.49416         1.0022        1.20879       -436.253     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_900_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1        0.41098         1.7105       -272.055        10.3705        3.52469        6.55984       -975.222     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_901_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2        0.63522        1.91845       -208.635        11.3352        6.08063        8.35837       -1140.01     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_902_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.523898         1.7982        130.556        16.0369        10.3663        12.7658       -1571.46     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_903_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.522428         1.7977         211.21        1.08108       0.984577        1.01298       -422.415     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_904_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.487988        1.85549        -146.97        1.22587        1.19012        1.18795       -454.423     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_905_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6        0.50699        1.82037       -163.371        1.16774        1.11281        1.12048       -440.351     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_906_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.490396        1.75055       -174.238        1.15397        1.81821        1.49048       -483.373     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_907_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.493687        1.75974       -161.981        1.41675        1.02671        1.18693       -439.026     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_908_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.481123        1.75952       -171.957        2.79003         1.5733        2.09818        -531.91     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_909_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        10       0.510119        1.72119       -134.614        2.14213        8.88212        5.70384       -879.906     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_910_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        11       0.416052        1.59932       -252.305        9.26454        6.74377         7.7776       -1085.25     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_911_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        12       0.371755        1.53953       -262.016        9.57103        5.85695        7.44294       -1061.41     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_912_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        13       0.422292        1.42133        -269.75        12.8032        4.23196        8.03492       -1123.53     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_913_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        14       0.418602        1.36159       -268.216        14.5567        7.36169        10.4954       -1367.26     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_914_163_0_230.e9_6.2e9_1.08003e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
