   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.919753        4.84731       -289.369        43.4414        13.2639        26.0357       -2834.11     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1000_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         1       0.764484        5.10215       -304.896        31.4074        67.4325        50.8917       -5287.14     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1010_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         2        1.16788        4.35268       -315.239        122.609        61.8291        87.0066       -9280.64     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1020_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         3       0.747466        4.51084       -176.392        19.6135        25.1401        22.3726       -2487.16     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1030_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         4       0.881504        4.68156       -172.521        32.3349         43.574        38.0633        -4042.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1040_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         5       0.827751        4.21471        -167.18        48.1595        45.2479        45.7967       -4845.61     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1050_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         6        0.77676         4.8462       -167.462        25.6065        37.2537        31.6657       -3441.53     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1060_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         7       0.812017        4.76605       -171.267        58.3741        51.4142        53.6081       -5562.55     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1070_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         8       0.803029        4.74878       -167.061        30.2678        43.0388        36.8776       -3970.47     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1080_148_0_230.e9_6.2e9_5.78385e+24_10.dat
         9       0.592284        4.64466       -307.994        46.3598        28.7698        35.8872       -3839.17     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_1090_148_0_230.e9_6.2e9_5.78385e+24_10.dat
