   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.813236        5.21215       -187.562         10.579        7.51362        8.74532       -1631.57     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.84255E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.704845        5.05063       -189.879        9.35874        6.83287        7.84001       -1491.22     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.26319E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.743491        4.98808        -175.19        8.26273        7.69486        7.84678       -1479.75     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.44770E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.649247        5.05352       -181.192        11.4327        7.54495        9.13104       -1618.92     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.15805E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4       0.865683          4.919       -182.166        12.3195        8.02314        9.77977       -1774.11     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.82190E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.991448        5.18365       -180.694        10.4436        8.26208        9.10335       -1737.63     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.88813E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6        0.69992         4.8535        -179.98        9.86086         6.9345         8.1132       -1511.05     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.95061E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.662872         4.8415       -173.653        14.2141        8.07594        10.6266       -1835.99     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.80084E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.731028        4.81689       -173.329        13.2307        8.03655        10.1803       -1782.31     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.67350E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        0.81558         4.8349       -177.435        13.9629        8.88544        10.9686       -1885.73     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.77175E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
