   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.664856        6.91032       -185.821        8.83948        10.6521        9.74121        -1701.2     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1000_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         1       0.684859        6.54878       -183.259        5.04325        7.99186        6.62301       -1309.59     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1008_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         2        0.50564        6.71321        -242.91        7.99285        14.5357        11.5369       -1856.71     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1016_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         3       0.627079        7.43776       -257.747        6.34529        10.1586        8.39047       -1464.94     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1024_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         4       0.655115        7.66268       -207.452         7.2282        5.08331        5.94724       -1169.43     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1032_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         5        0.63682        6.66284       -299.302        7.46424         8.4814        7.93995       -1445.56     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1040_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         6       0.709125        6.66621       -200.219        6.38384        5.55035        5.84282       -1200.88     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1048_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         7       0.815939        7.39178        110.323        24.5984        10.3277        16.3599       -2454.07     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1056_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         8        0.96935        6.87612        77.2184        11.8516        11.8635        11.7148       -1896.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1064_163_0_230.e9_3.5e9_4.37796e+24_20.dat
         9       0.576129        6.57111       -235.922        4.52448        14.8679        10.2254       -1775.26     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_1072_163_0_230.e9_3.5e9_4.37796e+24_20.dat
