   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.589838        3.52327        107.204        10.1297        16.7024        13.6646        -2174.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0000_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         1       0.608009        4.22193        112.424        6.86889        26.1335        17.5056       -2564.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0001_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         2        0.51653        3.72663        112.998        12.7979        16.7767        14.8571       -2302.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0002_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         3       0.579029        3.83365        103.023        3.56234        7.02972        5.44868       -1107.57     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0003_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         4       0.765917        3.28327        103.031        9.33361        54.0774        34.1185       -4823.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0004_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         5       0.826479        4.24553        104.097        12.6678        12.2584        12.2867       -1973.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0005_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         6       0.648873        3.35039        103.469        12.4557         17.715        15.2316       -2366.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0006_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         7       0.530634        3.93555        103.029        24.0518        10.2594         16.086       -2392.79     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0007_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         8        1.03487        4.15205        103.002        28.9797        33.3131        31.0404       -4425.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0008_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         9       0.473826        3.48167        112.999        7.50905        17.7502        13.1169       -2125.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0009_163_0_230.e9_6.2e9_1.50206e+25_80.dat
        10       0.776991        4.10053        105.392        15.3955        37.4674        27.4912          -3834     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0010_163_0_230.e9_6.2e9_1.50206e+25_80.dat
        11       0.484241        3.80139        112.754        11.2009        15.2198        13.3017       -2100.13     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0011_163_0_230.e9_6.2e9_1.50206e+25_80.dat
