   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.590994        3.27451       -184.383        22.0038        10.4763        15.0133       -739.236     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0000_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         1       0.543182        3.09568       -226.503        43.0123        21.8366        30.0761       -1369.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0001_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         2       0.468644        3.37925       -159.823        10.7952        8.02224        8.91233       -505.892     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0002_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         3       0.534849        3.50283       -243.732        3.94589        6.73754        5.29948       -352.865     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0003_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         4        0.48493        3.42348       -154.078        11.3669        7.20676        8.71875        -474.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0004_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         5       0.530281        3.17153        -156.35        7.70739        7.85128        7.50262       -472.057     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0005_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         6       0.486149        3.27451       -221.701        9.43962         13.226         11.126         -582.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0006_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         7       0.435111        2.99913       -120.091        4.56293        14.0958        9.51121       -561.793     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0007_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         8       0.526343         3.0186       -175.228        12.3394        12.2289        11.8286       -626.895     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0008_158_0_230.e9_6.2e9_3.27813e+25_160.dat
         9        0.40611        3.07451       -158.574        5.54386        10.1949        7.83669       -458.318     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0009_158_0_230.e9_6.2e9_3.27813e+25_160.dat
        10       0.556448         3.1469       -193.082         14.407        7.61836        10.2372       -551.467     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0010_158_0_230.e9_6.2e9_3.27813e+25_160.dat
        11       0.615827        3.17433        -126.42        10.3551        9.87765        9.72007       -570.268     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0011_158_0_230.e9_6.2e9_3.27813e+25_160.dat
        12       0.947427        3.74045       -189.915        21.0538        30.9273        25.5815        -1213.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0012_158_0_230.e9_6.2e9_3.27813e+25_160.dat
