   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.478839         3.1537        58.7816        9.86936        9.70863        9.62684          -1274     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1000_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         1       0.675429         3.3322          81.02        5.13979        21.3953         14.072       -1747.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1006_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         2       0.543594        3.11512       -38.3795        11.1376        62.6091        39.5005       -4160.38     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1012_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         3       0.488021        3.13668       -60.1415         7.5295        42.3179        26.6993       -2930.08     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1018_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         4       0.513072        3.36669        3.75592        1.96586        10.6534        6.75171       -956.675     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1024_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         5       0.728411        3.65828         16.961        6.40488        15.6545        11.4333       -1467.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1030_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         6        0.48232        2.97268       -50.7534        7.39824        25.9005         17.541       -2034.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1036_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         7        0.48934        3.46649        38.3167        5.66821        24.2092        15.8593       -1872.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1042_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         8       0.658971        3.31747        46.3807        9.90861        74.3455        45.4787       -4744.26     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1048_17_0_230.e9_6.2e9_1.94533e+29_160.dat
         9       0.515351        3.16648       -287.324        31.1656        45.3139         38.525       -4062.45     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1054_17_0_230.e9_6.2e9_1.94533e+29_160.dat
