   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.414213        4.68106        103.006        19.9162        49.2476        35.9968       -4921.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_900_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         1       0.557519        4.43016        112.972        22.4956        22.1233        22.0163       -3228.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_901_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         2       0.416137        4.33247        103.017        9.71166        22.3359        16.6189       -2479.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_902_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         3        0.48957         4.3102         103.19         20.978        39.6953        31.1395       -4376.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_903_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         4       0.384218        3.82647        103.032        19.6738         30.242        25.3165       -3576.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_904_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         5       0.417216        4.20773        112.697        4.57352        16.5669        11.1919       -1831.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_905_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         6       0.416528        4.34819        103.005        12.0114        20.7852        16.7483       -2484.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_906_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         7       0.791595        3.97035        112.997        62.1839        40.1386        49.1645       -6678.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_907_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         8       0.920599        4.18396        112.998        27.5017        55.4276        42.7085       -6386.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_908_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         9       0.554015        4.47265        103.009        19.5533        32.6811        26.6217        -3811.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_909_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        10       0.451852        4.48526        103.088        14.5154        21.9757        18.4911       -2711.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_910_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        11       0.441776        4.05784        103.007        18.7094        20.7094         19.596       -2910.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_911_163_0_230.e9_6.2e9_1.28298e+28_20.dat
