   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.587357        4.71204        154.255        12.8576        6.32686        9.06801       -1534.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         1       0.774568        4.31135        186.194         13.133        8.58316        10.4424       -1879.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         2       0.687771        4.48622        200.356        23.5595        12.1699        16.9367       -2657.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         3       0.515984         4.4543        180.727        17.4426        6.52922        11.1588        -1855.4     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         4       0.768484        4.82401        197.644        33.3472        10.0313        19.9696       -3024.56     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         5       0.688879          4.357        87.9677        21.3677        21.0459        20.9302       -3132.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         6        1.91886        5.67529        184.362        38.2579        19.0044        27.0815       -4124.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         7       0.615496         5.0397        183.245        24.8269        11.4201        17.0663       -2573.59     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         8       0.587049         5.1817        171.705        16.1902        12.4522        13.9143       -2163.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         9       0.533116        4.52671        182.614        27.0722        18.0036        21.6985       -3145.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_158_0_230.e9_6.2e9_3.2191e+27_40.dat
