   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.479543        3.02166         -307.8         8.3684        20.1958        14.7955       -1776.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         1       0.595071        2.87762       -197.713        6.44509        22.6131        15.3085        -1831.6     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         2       0.530465        3.14105       -261.682        4.23473        8.82082        6.71145       -952.053     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         3       0.471393        3.21582       -202.378         3.7056        23.2936        14.5077       -1737.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         4       0.647787        3.53926       -143.754        20.7802        19.2781        19.6244       -2233.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         5       0.497236        3.14008       -273.202        10.7914        26.4406        19.2997       -2167.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         6       0.495967        3.22816        -211.58        7.00722        23.3457        15.9564       -1842.87     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         7       0.524601        2.99363       -259.749         11.592        9.87626        10.4606       -1316.42     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         8       0.736947        2.93793       -176.436        18.2536        25.8881        22.2025       -2530.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         9       0.527018        2.95647       -229.942        6.27027        11.8429        9.26232        -1248.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        10       0.469462         2.9543       -185.448        5.69659        20.5387        13.8366       -1665.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1100_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        11       0.532031        3.22598       -279.175        7.83044        5.83319        6.60144       -956.618     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1110_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        12       0.790052        3.46757       -255.826        13.3489        24.2646        19.1931        -2223.3     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1120_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        13       0.620669        2.94273        -230.07        21.1108        22.9082        21.7791       -2450.31     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1130_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        14        0.60775        3.30169       -189.232         7.5644        19.2133         13.905       -1679.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1140_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        15       0.607143        3.56767       -181.023        21.2909        31.4832        26.6106       -2887.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1150_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        16       0.712791        3.11008       -272.964        27.8804        22.7614         24.609       -2783.46     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1160_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        17         0.5524        2.99569       -290.857        15.8639        24.8518        20.6002       -2315.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1170_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        18       0.539075        2.92047       -259.916        14.8335        26.1946        20.9015       -2378.14     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1180_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        19       0.561951        3.08323       -196.789        23.9338         34.611        29.4813       -3216.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1190_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        20       0.642197        2.97122        -263.01        12.0361        10.0182        10.7303       -1352.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1200_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        21       0.644528        3.50299       -148.961        12.6134        22.7403        18.0317       -2089.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1210_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        22       0.553292        3.32275        -257.79        9.37996         6.1911        7.46624       -1014.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1220_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        23       0.611558        3.23497       -279.557        11.7147        13.5684        12.5603       -1516.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1230_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        24       0.595938        3.09235       -266.187        10.4154        10.5777        10.3435       -1309.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1240_158_0_230.e9_6.2e9_4.84053e+29_20.dat
        25       0.576978        3.21759       -182.054        8.68569        26.2823        18.3063        -2090.8     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1250_158_0_230.e9_6.2e9_4.84053e+29_20.dat
