   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.512815        2.49264        111.801        34.5936        22.2025        26.7238       -2119.48     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1000_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         1       0.485311        2.56267        156.873        29.6076        12.1923        18.9663        -1576.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1010_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         2        0.70066        2.81627        104.135        16.0553        8.88287        11.5875       -1088.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1020_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         3       0.544561        2.49528        118.305        32.8385        12.6849        20.5554       -1693.56     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1030_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         4       0.597411        2.58448        208.369        28.0051        19.7988        22.6808       -1899.41     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1040_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         5       0.559904        2.50479        177.868        52.7305        14.4536        29.6144       -2327.27     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1050_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         6       0.450153        2.49978         142.41        25.0484        11.6268        16.7982       -1428.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1060_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         7       0.573499        2.44058        196.052        37.9057        25.1869         29.775       -2370.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1070_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         8       0.882178        2.33688        177.614        111.016         25.979         59.796       -4445.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1080_158_0_230.e9_6.2e9_2.64802e+29_10.dat
         9       0.806409        2.56393       -281.816        6.29502        15.9862        11.7143       -1169.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1090_158_0_230.e9_6.2e9_2.64802e+29_10.dat
        10       0.606818        2.57416       -193.456        32.4813        10.7599        19.3069       -1636.17     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1100_158_0_230.e9_6.2e9_2.64802e+29_10.dat
        11       0.614734        2.77898       -271.448        22.6766        29.1416        25.8843       -2055.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1110_158_0_230.e9_6.2e9_2.64802e+29_10.dat
        12       0.489315        2.49028       -187.963        49.4072        20.8973         31.966       -2460.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1120_158_0_230.e9_6.2e9_2.64802e+29_10.dat
